<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20090727,000000,5520000,6600000,5400000,6240000,0.02204,0
ZNB.US,D,20090728,000000,5760000,6000000,4932000,6000000,0.00425,0
ZNB.US,D,20090729,000000,5268000,5700000,5268000,5700000,0.00017,0
ZNB.US,D,20090730,000000,5700000,6000000,5700000,6000000,0.0049,0
ZNB.US,D,20090731,000000,5220000,5952000,5184000,5940000,0.00742,0
ZNB.US,D,20090803,000000,6120000,6240000,6084000,6228000,0.01158,0
ZNB.US,D,20090804,000000,6228000,6300000,6228000,6264000,0.01043,0
ZNB.US,D,20090805,000000,6360000,6480000,6120000,6480000,0.00462,0
ZNB.US,D,20090806,000000,6480000,6480000,6000000,6000000,0.00284999,0
ZNB.US,D,20090807,000000,6480000,6480000,6300000,6300000,0.00025,0
ZNB.US,D,20090810,000000,6456000,6456000,5412000,5988000,0.00546,0
ZNB.US,D,20090811,000000,4800000,6300000,4800000,6300000,0.0078,0
ZNB.US,D,20090812,000000,6300000,6300000,6300000,6300000,0.00008,0
ZNB.US,D,20090813,000000,6000000,6240000,6000000,6180000,0.00892,0
ZNB.US,D,20090814,000000,6060000,6240000,5712000,6120000,0.00733,0
ZNB.US,D,20090817,000000,5700000,6000000,4560000,6000000,0.01338,0
ZNB.US,D,20090818,000000,6000000,6000000,6000000,6000000,0.00958,0
ZNB.US,D,20090819,000000,6000000,6000000,6000000,6000000,0.00317,0
ZNB.US,D,20090820,000000,6000000,6000000,5424000,5424000,0.00208,0
ZNB.US,D,20090821,000000,6000000,6000000,5964000,6000000,0.00342,0
ZNB.US,D,20090824,000000,6000000,6000000,5424000,5988000,0.00363,0
ZNB.US,D,20090825,000000,5988000,5988000,5988000,5988000,0.01233,0
ZNB.US,D,20090826,000000,5988000,5988000,5988000,5988000,0.0025,0
ZNB.US,D,20090827,000000,5988000,5988000,5520000,5700000,0.00079,0
ZNB.US,D,20090828,000000,5988000,5988000,5760000,5940000,0.00033,0
ZNB.US,D,20090831,000000,5988000,5988000,5988000,5988000,0.00174999,0
ZNB.US,D,20090901,000000,5856000,5856000,4800000,5640000,0.00856,0
ZNB.US,D,20090902,000000,5232000,5640000,5232000,5400000,0.01909,0
ZNB.US,D,20090903,000000,5700000,5700000,5400000,5700000,0.00183,0
ZNB.US,D,20090904,000000,5700000,5700000,5292000,5700000,0.0022,0
ZNB.US,D,20090908,000000,5760000,5760000,5400000,5628000,0.01008,0
ZNB.US,D,20090909,000000,5640000,5640000,5640000,5640000,0.015,0
ZNB.US,D,20090910,000000,5700000,5940000,5580000,5940000,0.00947,0
ZNB.US,D,20090911,000000,5940000,6000000,5940000,6000000,0.00133,0
ZNB.US,D,20090914,000000,5988000,5988000,5640000,5988000,0.00242,0
ZNB.US,D,20090915,000000,5760000,5760000,5628000,5628000,0.00573,0
ZNB.US,D,20090916,000000,5400000,5676000,5400000,5640000,0.0046,0
ZNB.US,D,20090917,000000,5676000,5676000,5676000,5676000,0.00033,0
ZNB.US,D,20090918,000000,5640000,5640000,5640000,5640000,0.00117,0
ZNB.US,D,20090921,000000,5652000,5652000,5652000,5652000,0.00208,0
ZNB.US,D,20090922,000000,5580000,5700000,4680000,5640000,0.01504,0
ZNB.US,D,20090923,000000,5616000,6288000,5616000,6000000,0.100749,0
ZNB.US,D,20090924,000000,7620000,7800000,7200000,7320000,0.03957,0
ZNB.US,D,20090925,000000,7800000,7800000,7200000,7380000,0.0353,0
ZNB.US,D,20090928,000000,7800000,8280000,7248000,7260000,0.02437,0
ZNB.US,D,20090929,000000,7332000,8280000,7296000,8256000,0.05415,0
ZNB.US,D,20090930,000000,8280000,8580000,7512000,8460000,0.02923,0
ZNB.US,D,20091001,000000,8460000,8460000,8160000,8400000,0.01001,0
ZNB.US,D,20091002,000000,8400000,8400000,7560000,8100000,0.0106699,0
ZNB.US,D,20091005,000000,7800000,7800000,7332000,7500000,0.01258,0
ZNB.US,D,20091006,000000,7572000,8040000,7560000,8040000,0.00472,0
ZNB.US,D,20091007,000000,7788000,7788000,7560000,7584000,0.00259,0
ZNB.US,D,20091008,000000,8028000,8040000,7812000,7824000,0.01146,0
ZNB.US,D,20091009,000000,8040000,8280000,8040000,8244000,0.0642,0
ZNB.US,D,20091012,000000,8280000,8700000,7440000,8400000,0.0237199,0
ZNB.US,D,20091013,000000,8700000,9000000,8220000,8940000,0.013,0
ZNB.US,D,20091014,000000,9000000,9600000,8760000,9240000,0.02302,0
ZNB.US,D,20091015,000000,9600000,9600000,9240000,9300000,0.01532,0
ZNB.US,D,20091016,000000,9360000,9480000,9000000,9480000,0.00938999,0
ZNB.US,D,20091019,000000,9828000,9828000,9588000,9588000,0.03108,0
ZNB.US,D,20091020,000000,10200000,10200000,9480000,9480000,0.01283,0
ZNB.US,D,20091021,000000,9480000,9480000,9420000,9420000,0.0025,0
ZNB.US,D,20091022,000000,9600000,9600000,9000000,9000000,0.01821,0
ZNB.US,D,20091023,000000,8940000,9240000,8400000,9240000,0.01379,0
ZNB.US,D,20091026,000000,9000000,9000000,8460000,8700000,0.00861,0
ZNB.US,D,20091027,000000,8760000,8760000,8400000,8400000,0.00812,0
ZNB.US,D,20091028,000000,8700000,8760000,7800000,8040000,0.07667,0
ZNB.US,D,20091029,000000,8040000,8100000,7680000,7920000,0.01564,0
ZNB.US,D,20091030,000000,7980000,8040000,7200000,7740000,0.01423,0
ZNB.US,D,20091102,000000,7440000,7800000,7224000,7560000,0.0113,0
ZNB.US,D,20091103,000000,7752000,7968000,7500000,7800000,0.03565,0
ZNB.US,D,20091104,000000,7800000,7812000,7560000,7620000,0.02242,0
ZNB.US,D,20091105,000000,7644000,7680000,7236000,7236000,0.02091,0
ZNB.US,D,20091106,000000,7200000,7404000,6912000,7224000,0.0324,0
ZNB.US,D,20091109,000000,7428000,7980000,7296000,7800000,0.03232,0
ZNB.US,D,20091110,000000,7800000,8652000,7440000,7704000,0.03515,0
ZNB.US,D,20091111,000000,7704000,7920000,7620000,7920000,0.00414,0
ZNB.US,D,20091112,000000,8028000,8040000,7740000,7812000,0.00788,0
ZNB.US,D,20091113,000000,7800000,7920000,7776000,7812000,0.01737,0
ZNB.US,D,20091116,000000,7776000,7776000,7440000,7464000,0.04715,0
ZNB.US,D,20091117,000000,7260000,7260000,6048000,7164000,0.09733,0
ZNB.US,D,20091118,000000,7176000,7176000,6444000,6504000,0.02552,0
ZNB.US,D,20091119,000000,6480000,6480000,5700000,6000000,0.02842,0
ZNB.US,D,20091120,000000,5988000,6120000,5772000,6000000,0.02976,0
ZNB.US,D,20091123,000000,6060000,6648000,6060000,6600000,0.02637,0
ZNB.US,D,20091124,000000,6756000,6768000,6492000,6540000,0.01738,0
ZNB.US,D,20091125,000000,6720000,6840000,6660000,6660000,0.01621,0
ZNB.US,D,20091127,000000,6372000,6624000,6288000,6624000,0.00913,0
ZNB.US,D,20091130,000000,6600000,6600000,6444000,6600000,0.01233,0
ZNB.US,D,20091201,000000,6708000,6792000,6540000,6696000,0.01396,0
ZNB.US,D,20091202,000000,6600000,6600000,6420000,6420000,0.0209,0
ZNB.US,D,20091203,000000,6600000,6600000,6288000,6288000,0.00342,0
ZNB.US,D,20091204,000000,6528000,6528000,6012000,6288000,0.01699,0
ZNB.US,D,20091207,000000,6240000,6240000,6000000,6216000,0.02688,0
ZNB.US,D,20091208,000000,6096000,6600000,6000000,6600000,0.02613,0
ZNB.US,D,20091209,000000,6600000,6600000,6060000,6060000,0.01314,0
ZNB.US,D,20091210,000000,6144000,6144000,6036000,6036000,0.00908,0
ZNB.US,D,20091211,000000,6036000,6120000,6036000,6048000,0.01246,0
ZNB.US,D,20091214,000000,6120000,6120000,6036000,6084000,0.01365,0
ZNB.US,D,20091215,000000,6036000,6108000,6000000,6036000,0.00742,0
ZNB.US,D,20091216,000000,6000000,6000000,5568000,5568000,0.03185,0
ZNB.US,D,20091217,000000,5532000,5724000,5532000,5640000,0.005,0
ZNB.US,D,20091218,000000,5592000,5592000,5064000,5520000,0.03664,0
ZNB.US,D,20091221,000000,5340000,5664000,5244000,5400000,0.01635,0
ZNB.US,D,20091222,000000,5052000,5364000,5052000,5232000,0.02567,0
ZNB.US,D,20091223,000000,5232000,5280000,5040000,5256000,0.02212,0
ZNB.US,D,20091224,000000,5124000,5400000,5124000,5400000,0.0145399,0
ZNB.US,D,20091228,000000,6000000,6240000,5748000,5952000,0.04657,0
ZNB.US,D,20091229,000000,5892000,7080000,5880000,6924000,0.08216,0
ZNB.US,D,20091230,000000,7080000,7500000,6360000,6528000,0.09287,0
ZNB.US,D,20091231,000000,6924000,6996000,5916000,5976000,0.12114,0
ZNB.US,D,20100104,000000,8148000,8148000,6456000,7140000,0.07079,0
ZNB.US,D,20100105,000000,7740000,9084000,7704000,8976000,0.367749,0
ZNB.US,D,20100106,000000,8976000,9120000,7812000,8940000,0.0853599,0
ZNB.US,D,20100107,000000,9096000,9096000,8484000,8724000,0.08186,0
ZNB.US,D,20100108,000000,9000000,9300000,8496000,8520000,0.05866,0
ZNB.US,D,20100111,000000,8760000,9000000,8400000,8736000,0.03696,0
ZNB.US,D,20100112,000000,9000000,9000000,8220000,8712000,0.02859,0
ZNB.US,D,20100113,000000,8580000,8604000,7920000,8328000,0.03282,0
ZNB.US,D,20100114,000000,8244000,8520000,8100000,8340000,0.01058,0
ZNB.US,D,20100115,000000,8460000,8460000,8280000,8292000,0.02997,0
ZNB.US,D,20100119,000000,8988000,9000000,8460000,8520000,0.00811,0
ZNB.US,D,20100120,000000,8352000,8352000,6900000,7656000,0.1288,0
ZNB.US,D,20100121,000000,8040000,8040000,7032000,7080000,0.03374,0
ZNB.US,D,20100122,000000,6996000,6996000,6324000,6456000,0.045,0
ZNB.US,D,20100125,000000,6576000,8400000,6576000,7368000,0.06007,0
ZNB.US,D,20100126,000000,7440000,7848000,6900000,7056000,0.0139,0
ZNB.US,D,20100127,000000,6972000,7200000,6600000,6780000,0.0255,0
ZNB.US,D,20100128,000000,6864000,6864000,6396000,6636000,0.02972,0
ZNB.US,D,20100129,000000,7200000,7200000,6348000,6360000,0.02492,0
ZNB.US,D,20100201,000000,6360000,6840000,6120000,6156000,0.03438,0
ZNB.US,D,20100202,000000,6300000,6492000,6012000,6420000,0.02243,0
ZNB.US,D,20100203,000000,6528000,6768000,6420000,6468000,0.0202599,0
ZNB.US,D,20100204,000000,6156000,6660000,5400000,5424000,0.07257,0
ZNB.US,D,20100205,000000,6660000,6660000,4812000,5340000,0.04356,0
ZNB.US,D,20100208,000000,5640000,5640000,5400000,5448000,0.00947,0
ZNB.US,D,20100209,000000,5760000,7440000,5220000,6180000,0.34466,0
ZNB.US,D,20100210,000000,6348000,6588000,5880000,6000000,0.17639,0
ZNB.US,D,20100211,000000,6108000,6144000,5700000,6120000,0.08607,0
ZNB.US,D,20100212,000000,6588000,6588000,5892000,5976000,0.0331,0
ZNB.US,D,20100216,000000,5952000,6048000,5712000,5796000,0.06336,0
ZNB.US,D,20100217,000000,6000000,6180000,5880000,5892000,0.03174,0
ZNB.US,D,20100218,000000,5820000,6180000,5820000,6180000,0.0115199,0
ZNB.US,D,20100219,000000,6084000,6276000,5892000,6216000,0.0182,0
ZNB.US,D,20100222,000000,6216000,6216000,5832000,6096000,0.02129,0
ZNB.US,D,20100223,000000,6216000,6216000,5412000,5568000,0.08907,0
ZNB.US,D,20100224,000000,5532000,5640000,5520000,5568000,0.45036,0
ZNB.US,D,20100225,000000,5556000,5664000,5508000,5616000,0.17254,0
ZNB.US,D,20100226,000000,5640000,5688000,5616000,5640000,0.03716,0
ZNB.US,D,20100301,000000,5928000,5928000,5640000,5700000,0.06994,0
ZNB.US,D,20100302,000000,5928000,5928000,5652000,5688000,0.07439,0
ZNB.US,D,20100303,000000,5868000,5892000,5688000,5688000,0.05523,0
ZNB.US,D,20100304,000000,5748000,5748000,5616000,5640000,0.04693,0
ZNB.US,D,20100305,000000,5688000,6420000,5688000,6420000,0.33691,0
ZNB.US,D,20100308,000000,6768000,6768000,6468000,6516000,0.207489,0
ZNB.US,D,20100309,000000,6600000,6816000,6504000,6552000,0.1787,0
ZNB.US,D,20100310,000000,6828000,6828000,6156000,6228000,0.24388,0
ZNB.US,D,20100311,000000,6336000,6336000,5976000,6048000,0.13072,0
ZNB.US,D,20100312,000000,6480000,6480000,6180000,6240000,0.22777,0
ZNB.US,D,20100315,000000,6324000,6480000,6096000,6240000,0.1166,0
ZNB.US,D,20100316,000000,6336000,6420000,6240000,6360000,0.0572499,0
ZNB.US,D,20100317,000000,6528000,6528000,6084000,6156000,0.06686,0
ZNB.US,D,20100318,000000,6240000,6240000,6000000,6000000,0.03623,0
ZNB.US,D,20100319,000000,6000000,6012000,5808000,5856000,0.09841,0
ZNB.US,D,20100322,000000,5784000,5904000,5760000,5844000,0.06466,0
ZNB.US,D,20100323,000000,5940000,6240000,5880000,6144000,0.06357,0
ZNB.US,D,20100324,000000,6240000,6240000,6084000,6120000,0.03273,0
ZNB.US,D,20100325,000000,6012000,6180000,6012000,6108000,0.0457599,0
ZNB.US,D,20100326,000000,6108000,6120000,6000000,6120000,0.03083,0
ZNB.US,D,20100329,000000,6240000,6240000,5832000,5892000,0.0694,0
ZNB.US,D,20100330,000000,6204000,6240000,5880000,6180000,0.1033,0
ZNB.US,D,20100331,000000,6180000,6228000,6120000,6180000,0.0582,0
ZNB.US,D,20100401,000000,6216000,6420000,6216000,6252000,0.16386,0
ZNB.US,D,20100405,000000,6276000,6468000,6252000,6300000,0.0505199,0
ZNB.US,D,20100406,000000,6468000,6468000,6300000,6312000,0.03948,0
ZNB.US,D,20100407,000000,6384000,6468000,6312000,6336000,0.12298,0
ZNB.US,D,20100408,000000,6408000,6408000,6132000,6156000,0.09728,0
ZNB.US,D,20100409,000000,6288000,6420000,6180000,6420000,0.06216,0
ZNB.US,D,20100412,000000,6456000,6744000,6360000,6744000,0.192139,0
ZNB.US,D,20100413,000000,6768000,6780000,6312000,6504000,0.22227,0
ZNB.US,D,20100414,000000,6552000,6552000,6192000,6360000,0.08755,0
ZNB.US,D,20100415,000000,6468000,6468000,6120000,6120000,0.07453,0
ZNB.US,D,20100416,000000,6228000,6228000,5952000,6036000,0.09177,0
ZNB.US,D,20100419,000000,6000000,6096000,5676000,5904000,0.20614,0
ZNB.US,D,20100420,000000,6000000,6000000,5592000,5640000,0.12547,0
ZNB.US,D,20100421,000000,5760000,5880000,5652000,5808000,0.12623,0
ZNB.US,D,20100422,000000,5928000,5928000,5688000,5688000,0.18646,0
ZNB.US,D,20100423,000000,5880000,5880000,5736000,5880000,0.05429,0
ZNB.US,D,20100426,000000,5724000,5868000,5580000,5640000,0.08574,0
ZNB.US,D,20100427,000000,5544000,5640000,5412000,5484000,0.09109,0
ZNB.US,D,20100428,000000,5520000,5568000,4932000,4992000,0.33336,0
ZNB.US,D,20100429,000000,5208000,5352000,5004000,5220000,0.106199,0
ZNB.US,D,20100430,000000,5316000,5364000,5076000,5076000,0.05823,0
ZNB.US,D,20100503,000000,5100000,5328000,4692000,4848000,0.31575,0
ZNB.US,D,20100504,000000,4800000,4800000,4212000,4428000,0.25533,0
ZNB.US,D,20100505,000000,4236000,4476000,3900000,4248000,0.25368,0
ZNB.US,D,20100506,000000,4128000,4440000,3888000,3900000,0.19233,0
ZNB.US,D,20100507,000000,3888000,4020000,3864000,3996000,0.0982799,0
ZNB.US,D,20100510,000000,4368000,4560000,4212000,4560000,0.13712,0
ZNB.US,D,20100511,000000,4572000,4752000,4500000,4560000,0.07009,0
ZNB.US,D,20100512,000000,4620000,4620000,4416000,4464000,0.09369,0
ZNB.US,D,20100513,000000,4536000,4884000,4536000,4824000,0.27155,0
ZNB.US,D,20100514,000000,4680000,5040000,4680000,4956000,0.1818,0
ZNB.US,D,20100517,000000,4956000,4956000,4572000,4716000,0.20037,0
ZNB.US,D,20100518,000000,4812000,5088000,4608000,4620000,0.12724,0
ZNB.US,D,20100519,000000,4680000,4776000,4464000,4560000,0.08582,0
ZNB.US,D,20100520,000000,4440000,4740000,4164000,4188000,0.11541,0
ZNB.US,D,20100521,000000,4104000,4380000,4020000,4260000,0.04634,0
ZNB.US,D,20100524,000000,4248000,4356000,4140000,4296000,0.02468,0
ZNB.US,D,20100525,000000,4080000,4608000,3912000,4284000,0.11288,0
ZNB.US,D,20100526,000000,4380000,4500000,4380000,4380000,0.03972,0
ZNB.US,D,20100527,000000,4620000,4620000,4440000,4608000,0.03064,0
ZNB.US,D,20100528,000000,4728000,4728000,4476000,4608000,0.01503,0
ZNB.US,D,20100601,000000,4740000,4740000,4512000,4668000,0.01333,0
ZNB.US,D,20100602,000000,4644000,4944000,4596000,4908000,0.02763,0
ZNB.US,D,20100603,000000,5076000,5136000,4716000,4800000,0.03453,0
ZNB.US,D,20100604,000000,4692000,4944000,4464000,4500000,0.05189,0
ZNB.US,D,20100607,000000,4476000,4644000,4320000,4416000,0.07064,0
ZNB.US,D,20100608,000000,4440000,4440000,4032000,4308000,0.07275,0
ZNB.US,D,20100609,000000,4368000,4584000,4248000,4380000,0.07186,0
ZNB.US,D,20100610,000000,4560000,4560000,4404000,4416000,0.02184,0
ZNB.US,D,20100611,000000,4356000,4392000,4176000,4344000,0.03957,0
ZNB.US,D,20100614,000000,5172000,5172000,4632000,4632000,0.152,0
ZNB.US,D,20100615,000000,5040000,5160000,4716000,4920000,0.08771,0
ZNB.US,D,20100616,000000,4992000,5040000,4860000,4980000,0.04497,0
ZNB.US,D,20100617,000000,5124000,5124000,4800000,5028000,0.06386,0
ZNB.US,D,20100618,000000,5004000,5004000,4860000,4896000,0.03622,0
ZNB.US,D,20100621,000000,5028000,5064000,4872000,4968000,0.04627,0
ZNB.US,D,20100622,000000,5004000,5004000,4692000,4776000,0.07768,0
ZNB.US,D,20100623,000000,4944000,4944000,4800000,4836000,0.03801,0
ZNB.US,D,20100624,000000,4836000,4848000,4644000,4716000,0.03344,0
ZNB.US,D,20100625,000000,4692000,4908000,4680000,4812000,0.0321899,0
ZNB.US,D,20100628,000000,4884000,4896000,4776000,4800000,0.0174,0
ZNB.US,D,20100629,000000,4764000,4764000,4392000,4488000,0.04322,0
ZNB.US,D,20100630,000000,4428000,4608000,4248000,4248000,0.06478,0
ZNB.US,D,20100701,000000,4236000,4320000,3972000,3984000,0.07904,0
ZNB.US,D,20100702,000000,4032000,4092000,3720000,3840000,0.12746,0
ZNB.US,D,20100706,000000,3948000,4296000,3864000,3984000,0.03089,0
ZNB.US,D,20100707,000000,4080000,4080000,3888000,3972000,0.02615,0
ZNB.US,D,20100708,000000,4068000,4092000,3972000,4080000,0.01795,0
ZNB.US,D,20100709,000000,4164000,4236000,4080000,4188000,0.0232,0
ZNB.US,D,20100712,000000,4224000,4260000,4164000,4200000,0.01353,0
ZNB.US,D,20100713,000000,4272000,4380000,4272000,4368000,0.01254,0
ZNB.US,D,20100714,000000,4368000,4368000,4116000,4332000,0.0208199,0
ZNB.US,D,20100715,000000,4332000,4332000,4140000,4200000,0.0481,0
ZNB.US,D,20100716,000000,4104000,4188000,4080000,4152000,0.01248,0
ZNB.US,D,20100719,000000,4176000,4248000,3960000,4080000,0.02792,0
ZNB.US,D,20100720,000000,4008000,4248000,3972000,4104000,0.01444,0
ZNB.US,D,20100721,000000,4116000,4140000,4056000,4092000,0.04639,0
ZNB.US,D,20100722,000000,4164000,4308000,4164000,4272000,0.04972,0
ZNB.US,D,20100723,000000,4320000,4800000,4308000,4692000,0.05892,0
ZNB.US,D,20100726,000000,4728000,4980000,4560000,4908000,0.05248,0
ZNB.US,D,20100727,000000,4836000,4932000,4560000,4812000,0.07855,0
ZNB.US,D,20100728,000000,4764000,4812000,4620000,4644000,0.01906,0
ZNB.US,D,20100729,000000,4716000,4716000,4500000,4500000,0.01556,0
ZNB.US,D,20100730,000000,4512000,4656000,4320000,4380000,0.02091,0
ZNB.US,D,20100802,000000,4512000,4644000,4392000,4644000,0.04002,0
ZNB.US,D,20100803,000000,4668000,4704000,4584000,4704000,0.01089,0
ZNB.US,D,20100804,000000,4716000,4716000,4560000,4620000,0.00557,0
ZNB.US,D,20100805,000000,4584000,4716000,4572000,4692000,0.00918,0
ZNB.US,D,20100806,000000,4632000,4752000,4620000,4740000,0.01273,0
ZNB.US,D,20100809,000000,4752000,4752000,4584000,4656000,0.02419,0
ZNB.US,D,20100810,000000,4620000,4632000,4560000,4620000,0.02138,0
ZNB.US,D,20100811,000000,4536000,4560000,4332000,4416000,0.02106,0
ZNB.US,D,20100812,000000,4212000,4644000,4212000,4548000,0.02707,0
ZNB.US,D,20100813,000000,4428000,4584000,4260000,4272000,0.01376,0
ZNB.US,D,20100816,000000,4260000,4296000,4104000,4212000,0.02834,0
ZNB.US,D,20100817,000000,4056000,4296000,4032000,4224000,0.01606,0
ZNB.US,D,20100818,000000,4248000,4428000,4200000,4260000,0.0096,0
ZNB.US,D,20100819,000000,4188000,4320000,4188000,4296000,0.01066,0
ZNB.US,D,20100820,000000,4260000,4260000,4080000,4200000,0.0215,0
ZNB.US,D,20100823,000000,4200000,4308000,4020000,4080000,0.02154,0
ZNB.US,D,20100824,000000,4032000,4164000,3972000,4092000,0.0233,0
ZNB.US,D,20100825,000000,4164000,4164000,4020000,4080000,0.0083,0
ZNB.US,D,20100826,000000,4080000,4272000,4080000,4116000,0.00607,0
ZNB.US,D,20100827,000000,4092000,4116000,3960000,4080000,0.01774,0
ZNB.US,D,20100830,000000,4572000,4572000,4128000,4392000,0.0526,0
ZNB.US,D,20100831,000000,4416000,4500000,4236000,4308000,0.0215,0
ZNB.US,D,20100901,000000,4488000,4920000,4260000,4500000,0.0668,0
ZNB.US,D,20100902,000000,4560000,4560000,4248000,4320000,0.02899,0
ZNB.US,D,20100903,000000,4440000,4488000,4200000,4272000,0.03962,0
ZNB.US,D,20100907,000000,4320000,4368000,4212000,4248000,0.01978,0
ZNB.US,D,20100908,000000,4200000,4308000,4056000,4056000,0.05714,0
ZNB.US,D,20100909,000000,4140000,4224000,3984000,4200000,0.04946,0
ZNB.US,D,20100910,000000,4200000,4200000,4032000,4044000,0.013,0
ZNB.US,D,20100913,000000,4044000,4128000,3900000,3912000,0.07038,0
ZNB.US,D,20100914,000000,4080000,4188000,3924000,4056000,0.07293,0
ZNB.US,D,20100915,000000,3996000,4020000,3924000,3960000,0.02124,0
ZNB.US,D,20100916,000000,4008000,4008000,3900000,3984000,0.03339,0
ZNB.US,D,20100917,000000,3996000,3996000,3720000,3792000,0.07533,0
ZNB.US,D,20100920,000000,3864000,3936000,3780000,3828000,0.07083,0
ZNB.US,D,20100921,000000,3816000,3984000,3720000,3804000,0.03619,0
ZNB.US,D,20100922,000000,3960000,4008000,3588000,3756000,0.20063,0
ZNB.US,D,20100923,000000,3696000,3816000,3540000,3660000,0.12171,0
ZNB.US,D,20100924,000000,3672000,3780000,3636000,3636000,0.03678,0
ZNB.US,D,20100927,000000,3720000,3780000,3600000,3744000,0.0553,0
ZNB.US,D,20100928,000000,3780000,3960000,3720000,3912000,0.08796,0
ZNB.US,D,20100929,000000,4200000,4260000,3972000,4008000,0.28209,0
ZNB.US,D,20100930,000000,4092000,4188000,3960000,4176000,0.10426,0
ZNB.US,D,20101001,000000,4260000,4380000,4116000,4272000,0.10462,0
ZNB.US,D,20101004,000000,4320000,4368000,4152000,4236000,0.06843,0
ZNB.US,D,20101005,000000,4380000,4476000,4260000,4416000,0.07724,0
ZNB.US,D,20101006,000000,4440000,4572000,4272000,4476000,0.10403,0
ZNB.US,D,20101007,000000,4512000,4680000,4440000,4584000,0.06152,0
ZNB.US,D,20101008,000000,4620000,4788000,4620000,4680000,0.07037,0
ZNB.US,D,20101011,000000,4908000,5148000,4800000,5004000,0.26812,0
ZNB.US,D,20101012,000000,4980000,4992000,4812000,4836000,0.0494,0
ZNB.US,D,20101013,000000,4836000,4968000,4488000,4656000,0.1038,0
ZNB.US,D,20101014,000000,4668000,4800000,4188000,4452000,0.13978,0
ZNB.US,D,20101015,000000,4500000,4836000,4500000,4824000,0.09934,0
ZNB.US,D,20101018,000000,4848000,4848000,4680000,4848000,0.06343,0
ZNB.US,D,20101019,000000,4920000,5028000,4848000,4956000,0.112929,0
ZNB.US,D,20101020,000000,4956000,5040000,4920000,5040000,0.05014,0
ZNB.US,D,20101021,000000,5088000,5088000,4740000,4860000,0.0367,0
ZNB.US,D,20101022,000000,4932000,4956000,4692000,4788000,0.03627,0
ZNB.US,D,20101025,000000,4800000,4956000,4800000,4860000,0.02976,0
ZNB.US,D,20101026,000000,4896000,5148000,4860000,5136000,0.12211,0
ZNB.US,D,20101027,000000,5160000,5520000,5004000,5448000,0.232139,0
ZNB.US,D,20101028,000000,5472000,5808000,5472000,5724000,0.11256,0
ZNB.US,D,20101029,000000,5688000,5820000,5220000,5700000,0.14281,0
ZNB.US,D,20101101,000000,5676000,5880000,5208000,5700000,0.11842,0
ZNB.US,D,20101102,000000,5640000,5760000,5400000,5736000,0.1109,0
ZNB.US,D,20101103,000000,5640000,5904000,5520000,5904000,0.09279,0
ZNB.US,D,20101104,000000,5916000,6180000,5760000,6132000,0.178129,0
ZNB.US,D,20101105,000000,6120000,6120000,5844000,5904000,0.09963,0
ZNB.US,D,20101108,000000,5904000,5964000,5664000,5880000,0.08583,0
ZNB.US,D,20101109,000000,5928000,6144000,5892000,6000000,0.06559,0
ZNB.US,D,20101110,000000,6024000,6180000,5892000,5976000,0.05197,0
ZNB.US,D,20101111,000000,5892000,5976000,5880000,5880000,0.01695,0
ZNB.US,D,20101112,000000,5880000,5940000,5460000,5616000,0.11195,0
ZNB.US,D,20101115,000000,5832000,5940000,5172000,5208000,0.16904,0
ZNB.US,D,20101116,000000,5220000,5520000,5016000,5304000,0.08598,0
ZNB.US,D,20101117,000000,5256000,5340000,5100000,5148000,0.06996,0
ZNB.US,D,20101118,000000,5304000,5676000,5304000,5460000,0.10232,0
ZNB.US,D,20101119,000000,5484000,5484000,5196000,5292000,0.06354,0
ZNB.US,D,20101122,000000,5280000,5280000,5028000,5028000,0.05614,0
ZNB.US,D,20101123,000000,4968000,4980000,4800000,4896000,0.09968,0
ZNB.US,D,20101124,000000,4896000,5100000,4896000,4944000,0.06513,0
ZNB.US,D,20101126,000000,4944000,4944000,4800000,4872000,0.0392,0
ZNB.US,D,20101129,000000,4824000,4848000,4620000,4740000,0.07827,0
ZNB.US,D,20101130,000000,4740000,4776000,4644000,4728000,0.04083,0
ZNB.US,D,20101201,000000,4860000,4908000,4608000,4632000,0.02539,0
ZNB.US,D,20101202,000000,4608000,4680000,4560000,4644000,0.03949,0
ZNB.US,D,20101203,000000,4620000,4836000,4560000,4716000,0.05828,0
ZNB.US,D,20101206,000000,4740000,4884000,4596000,4740000,0.09315,0
ZNB.US,D,20101207,000000,4728000,4896000,4728000,4884000,0.04149,0
ZNB.US,D,20101208,000000,4944000,5280000,4908000,4932000,0.06998,0
ZNB.US,D,20101209,000000,4908000,5184000,4860000,4992000,0.0321,0
ZNB.US,D,20101210,000000,4980000,5028000,4824000,4860000,0.04557,0
ZNB.US,D,20101213,000000,4836000,4920000,4764000,4836000,0.0412899,0
ZNB.US,D,20101214,000000,4812000,4824000,4572000,4608000,0.04689,0
ZNB.US,D,20101215,000000,4992000,5064000,4572000,4920000,0.07076,0
ZNB.US,D,20101216,000000,4956000,5124000,4752000,4896000,0.04916,0
ZNB.US,D,20101217,000000,4908000,4908000,4620000,4812000,0.0442199,0
ZNB.US,D,20101220,000000,4800000,4836000,4644000,4752000,0.03612,0
ZNB.US,D,20101221,000000,4824000,4908000,4716000,4788000,0.03876,0
ZNB.US,D,20101222,000000,4752000,4788000,4620000,4632000,0.06755,0
