<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YTRA.US,D,20230208,000000,2.31,2.31,2.21,2.25,86812,0
YTRA.US,D,20230209,000000,2.26,2.26,2.18,2.19,107247,0
YTRA.US,D,20230210,000000,2.22,2.2704,2.18,2.25,91123,0
YTRA.US,D,20230213,000000,2.26,2.365,2.23,2.32,101908,0
YTRA.US,D,20230214,000000,2.3,2.3616,2.26,2.34,8386,0
YTRA.US,D,20230215,000000,2.27,2.36,2.26,2.32,63539,0
YTRA.US,D,20230216,000000,2.36,2.36,2.2,2.33,28166,0
YTRA.US,D,20230217,000000,2.243,2.3,2.23,2.29,7799,0
YTRA.US,D,20230221,000000,2.26,2.345,2.26,2.27,16292,0
YTRA.US,D,20230222,000000,2.27,2.28,2.25,2.27,14881,0
YTRA.US,D,20230223,000000,2.2201,2.32,2.2132,2.32,27375,0
YTRA.US,D,20230224,000000,2.29,2.34,2.244,2.34,12508,0
YTRA.US,D,20230227,000000,2.31,2.3366,2.26,2.29,15253,0
YTRA.US,D,20230228,000000,2.26,2.3,2.2,2.21,53057,0
YTRA.US,D,20230301,000000,2.2,2.3,2.2,2.27,25743,0
YTRA.US,D,20230302,000000,2.24,2.28,2.21,2.22,36434,0
YTRA.US,D,20230303,000000,2.2,2.23,2.19,2.225,64917,0
YTRA.US,D,20230306,000000,2.2,2.2399,2.15,2.16,75853,0
YTRA.US,D,20230307,000000,2.15,2.2507,2.12,2.2,69490,0
YTRA.US,D,20230308,000000,2.18,2.23,2.14,2.21,23577,0
YTRA.US,D,20230309,000000,2.185,2.24,2.14,2.19,29314,0
YTRA.US,D,20230310,000000,2.16,2.28,2.13,2.14,60589,0
YTRA.US,D,20230313,000000,2.14,2.14,1.8,2.06,194192,0
YTRA.US,D,20230314,000000,2.06,2.15,2,2.05,82858,0
YTRA.US,D,20230315,000000,2.01,2.05,1.9,1.96,105246,0
YTRA.US,D,20230316,000000,1.92,2,1.89,1.93,108726,0
YTRA.US,D,20230317,000000,1.94,1.9709,1.75,1.79,133958,0
YTRA.US,D,20230320,000000,1.85,1.8699,1.64,1.72,96001,0
YTRA.US,D,20230321,000000,1.72,1.81,1.67,1.78,183175,0
YTRA.US,D,20230322,000000,1.79,1.8483,1.62,1.62,210322,0
YTRA.US,D,20230323,000000,1.67,1.8,1.64,1.79,104779,0
YTRA.US,D,20230324,000000,1.77,1.9,1.6817,1.9,26181,0
YTRA.US,D,20230327,000000,1.9,2,1.81,1.9,98865,0
YTRA.US,D,20230328,000000,1.87,1.95,1.77,1.88,83683,0
YTRA.US,D,20230329,000000,1.91,1.96,1.87,1.93,9526,0
YTRA.US,D,20230330,000000,2.03,2.135,1.99,2.03,32435,0
YTRA.US,D,20230331,000000,2.02,2.4,1.94,2.28,280892,0
YTRA.US,D,20230403,000000,2.33,2.4,2.18,2.29,28996,0
YTRA.US,D,20230404,000000,2.2044,2.23,2.1,2.1,17957,0
YTRA.US,D,20230405,000000,2.08,2.1131,2,2,17545,0
YTRA.US,D,20230406,000000,2.0071,2.08,2.0071,2.01,6906,0
YTRA.US,D,20230410,000000,2.04,2.18,2.04,2.15,18132,0
YTRA.US,D,20230411,000000,2.1138,2.1685,2.0787,2.16,8893,0
YTRA.US,D,20230412,000000,2.0809,2.155,2.0528,2.06,15807,0
YTRA.US,D,20230413,000000,2.06,2.13,2.06,2.06,14461,0
YTRA.US,D,20230414,000000,2.11,2.12,2.06,2.1,13845,0
YTRA.US,D,20230417,000000,2.06,2.12,2.0301,2.07,12857,0
YTRA.US,D,20230418,000000,2.07,2.17,2.01,2.17,17290,0
YTRA.US,D,20230419,000000,2.09,2.16,2.06,2.14,4765,0
YTRA.US,D,20230420,000000,2.1,2.135,2.01,2.07,6229,0
YTRA.US,D,20230421,000000,2.05,2.14,2,2.04,6437,0
YTRA.US,D,20230424,000000,2.03,2.14,1.91,2.13,14211,0
YTRA.US,D,20230425,000000,2.09,2.12,2.0238,2.04,22740,0
YTRA.US,D,20230426,000000,2,2.12,1.9615,2.07,59711,0
YTRA.US,D,20230427,000000,2.07,2.07,2,2.02,17443,0
YTRA.US,D,20230428,000000,2.02,2.07,1.9859,2,35481,0
YTRA.US,D,20230501,000000,2.02,2.04,2,2,8230,0
YTRA.US,D,20230502,000000,2.03,2.09,1.98,2.09,32311,0
YTRA.US,D,20230503,000000,2.07,2.08,2.02,2.03,12748,0
YTRA.US,D,20230504,000000,2,2.07,1.8828,2.03,81135,0
YTRA.US,D,20230505,000000,2.02,2.11,1.99,2.11,68966,0
YTRA.US,D,20230508,000000,2.07,2.08,2.01,2.01,4328,0
YTRA.US,D,20230509,000000,2,2.0799,1.99,2.01,13204,0
YTRA.US,D,20230510,000000,2.02,2.061,1.95,2.06,10493,0
YTRA.US,D,20230511,000000,2.03,2.03,1.98,2.01,12708,0
YTRA.US,D,20230512,000000,1.99,2.03,1.99,2,6987,0
YTRA.US,D,20230515,000000,1.99,2.02,1.98,1.98,16393,0
YTRA.US,D,20230516,000000,1.91,1.98,1.91,1.96,61166,0
YTRA.US,D,20230517,000000,1.87,2.06,1.87,2.04,98732,0
YTRA.US,D,20230518,000000,2,2.0199,1.93,1.975,28448,0
YTRA.US,D,20230519,000000,1.96,1.98,1.89,1.92,29331,0
YTRA.US,D,20230522,000000,1.9,1.975,1.9,1.91,8418,0
YTRA.US,D,20230523,000000,1.87,2.03,1.83,1.94,93553,0
YTRA.US,D,20230524,000000,1.96,1.96,1.89,1.94,13109,0
YTRA.US,D,20230525,000000,1.91,2.04,1.84,1.995,44487,0
YTRA.US,D,20230526,000000,1.97,2.0011,1.9285,1.95,16612,0
YTRA.US,D,20230530,000000,2.21,2.21,1.87,1.98,159716,0
YTRA.US,D,20230531,000000,2.01,2.12,1.96,2.1,112369,0
YTRA.US,D,20230601,000000,2.12,2.15,2.0566,2.12,56346,0
YTRA.US,D,20230602,000000,2.13,2.185,1.9906,2.15,93838,0
YTRA.US,D,20230605,000000,2.14,2.19,2.125,2.18,14718,0
YTRA.US,D,20230606,000000,2.15,2.2,2.101,2.2,29559,0
YTRA.US,D,20230607,000000,2.17,2.24,2.16,2.22,67050,0
YTRA.US,D,20230608,000000,2.2,2.29,2.1683,2.29,23615,0
YTRA.US,D,20230609,000000,2.29,2.29,2.2,2.26,27261,0
YTRA.US,D,20230612,000000,2.2056,2.27,2.2,2.27,11160,0
YTRA.US,D,20230613,000000,2.28,2.28,2.2,2.2308,19327,0
YTRA.US,D,20230614,000000,2.23,2.27,2.22,2.22,20483,0
YTRA.US,D,20230615,000000,2.21,2.246,2.18,2.18,29063,0
YTRA.US,D,20230616,000000,2.172,2.18,2.0901,2.17,43046,0
YTRA.US,D,20230620,000000,2.12,2.13,2.07,2.08,45856,0
YTRA.US,D,20230621,000000,2.0775,2.2,2.07,2.08,167101,0
YTRA.US,D,20230622,000000,2.08,2.08,1.98,2,108743,0
YTRA.US,D,20230623,000000,1.96,2.1142,1.96,2.09,89171,0
YTRA.US,D,20230626,000000,2.12,2.22,2.03,2.05,36216,0
YTRA.US,D,20230627,000000,2.04,2.09,2,2.09,95774,0
YTRA.US,D,20230628,000000,2.06,2.135,1.99,2.06,154772,0
YTRA.US,D,20230629,000000,2.06,2.08,1.96,1.96,91947,0
YTRA.US,D,20230630,000000,1.99,2,1.965,1.98,50619,0
YTRA.US,D,20230703,000000,1.97,2.0485,1.97,1.9994,18990,0
YTRA.US,D,20230705,000000,1.96,2.01,1.96,1.96,35048,0
YTRA.US,D,20230706,000000,1.95,1.95,1.86,1.86,43815,0
YTRA.US,D,20230707,000000,1.9393,1.99,1.9003,1.96,7930,0
YTRA.US,D,20230710,000000,1.955,2,1.95,1.98,26054,0
YTRA.US,D,20230711,000000,1.99,2,1.95,1.99,8708,0
YTRA.US,D,20230712,000000,1.99,2.0073,1.94,1.9615,41111,0
YTRA.US,D,20230713,000000,1.98,2.02,1.9736,1.99,53802,0
YTRA.US,D,20230714,000000,1.97,2.05,1.97,2,13804,0
YTRA.US,D,20230717,000000,2.02,2.07,1.96,1.98,20849,0
YTRA.US,D,20230718,000000,2.01,2.0699,1.9801,2.04,53783,0
YTRA.US,D,20230719,000000,2.04,2.0675,1.98,2.0204,37386,0
YTRA.US,D,20230720,000000,2.0368,2.04,2,2.02,33563,0
YTRA.US,D,20230721,000000,2.02,2.05,1.99,2,33544,0
YTRA.US,D,20230724,000000,2.02,2.0434,1.99,2,14743,0
YTRA.US,D,20230725,000000,2,2.01,1.98,1.98,42808,0
YTRA.US,D,20230726,000000,1.98,2.03,1.96,1.99,64317,0
YTRA.US,D,20230727,000000,2.01,2.01,1.982,2.01,36068,0
YTRA.US,D,20230728,000000,2,2.03,1.98,2,42628,0
YTRA.US,D,20230731,000000,1.99,2.03,1.4422,1.81,232703,0
YTRA.US,D,20230801,000000,1.82,1.92,1.82,1.89,91397,0
YTRA.US,D,20230802,000000,1.88,1.88,1.86,1.87,20724,0
YTRA.US,D,20230803,000000,1.895,2.05,1.86,2.04,212775,0
YTRA.US,D,20230804,000000,2,2.05,1.92,2.02,62811,0
YTRA.US,D,20230807,000000,2.02,2.04,2,2.04,44851,0
YTRA.US,D,20230808,000000,2,2.02,1.99,1.99,5754,0
YTRA.US,D,20230809,000000,2,2.17,1.99,2.15,115235,0
YTRA.US,D,20230810,000000,2.21,2.46,2.16,2.4,510067,0
YTRA.US,D,20230811,000000,2.38,2.48,2.345,2.41,165149,0
YTRA.US,D,20230814,000000,2.44,2.4405,2.36,2.38,54393,0
YTRA.US,D,20230815,000000,2.35,2.41,2.35,2.38,63990,0
YTRA.US,D,20230816,000000,2.34,2.4,2.34,2.35,59102,0
YTRA.US,D,20230817,000000,2.33,2.438,2.3,2.4,93578,0
YTRA.US,D,20230818,000000,2.39,2.46,2.35,2.45,59670,0
YTRA.US,D,20230821,000000,2.45,2.52,2.42,2.45,124838,0
YTRA.US,D,20230822,000000,2.47,2.51,2.38,2.39,54997,0
YTRA.US,D,20230823,000000,2.36,2.44,2.305,2.4,36783,0
YTRA.US,D,20230824,000000,2.45,2.47,2.36,2.38,90027,0
YTRA.US,D,20230825,000000,2.37,2.465,2.3597,2.45,51940,0
YTRA.US,D,20230828,000000,2.43,2.49,2.39,2.48,74620,0
YTRA.US,D,20230829,000000,2.44,2.51,2.44,2.51,50602,0
YTRA.US,D,20230830,000000,2.4938,2.4938,2.32,2.41,62183,0
YTRA.US,D,20230831,000000,2.38,2.4341,2.28,2.41,61634,0
YTRA.US,D,20230901,000000,2.36,2.44,2.3401,2.37,42326,0
YTRA.US,D,20230905,000000,2.38,2.41,2.32,2.4,65007,0
YTRA.US,D,20230906,000000,2.478,2.58,2.3909,2.52,84212,0
YTRA.US,D,20230907,000000,2.52,2.52,2.44,2.47,24943,0
YTRA.US,D,20230908,000000,2.51,2.51,2.35,2.4,108132,0
YTRA.US,D,20230911,000000,2.42,2.61,2.41,2.4999,194614,0
YTRA.US,D,20230912,000000,2.51,2.519,2.31,2.39,657515,0
YTRA.US,D,20230913,000000,2.35,2.43,2.23,2.415,193801,0
YTRA.US,D,20230914,000000,2.45,2.668,2.42,2.57,347857,0
YTRA.US,D,20230915,000000,2.59,2.63,2.52,2.53,407766,0
YTRA.US,D,20230918,000000,2.5996,2.5996,2.46,2.47,111155,0
YTRA.US,D,20230919,000000,2.6,2.6,2.36,2.42,213508,0
YTRA.US,D,20230920,000000,2.39,2.53,2.35,2.36,69423,0
YTRA.US,D,20230921,000000,2.25,2.36,2.1,2.24,325245,0
YTRA.US,D,20230922,000000,2.21,2.35,2.19,2.2501,140964,0
YTRA.US,D,20230925,000000,2.24,2.3194,2.13,2.23,151818,0
YTRA.US,D,20230926,000000,2.21,2.23,2.11,2.18,256672,0
YTRA.US,D,20230927,000000,2.3,2.3783,2.15,2.15,61180,0
YTRA.US,D,20230928,000000,2.19,2.24,1.98,2.01,229077,0
YTRA.US,D,20230929,000000,1.97,2.07,1.89,2.01,123875,0
YTRA.US,D,20231002,000000,2.03,2.0596,1.9,1.94,43685,0
YTRA.US,D,20231003,000000,1.9,1.9915,1.83,1.94,128441,0
YTRA.US,D,20231004,000000,1.9,2.04,1.88,2.02,44031,0
YTRA.US,D,20231005,000000,1.94,2.02,1.91,1.99,43932,0
YTRA.US,D,20231006,000000,1.94,2,1.91,1.99,39489,0
YTRA.US,D,20231009,000000,1.93,2.08,1.93,2.08,69802,0
YTRA.US,D,20231010,000000,2.09,2.17,2.09,2.17,44029,0
YTRA.US,D,20231011,000000,2.13,2.2,2.13,2.15,25851,0
YTRA.US,D,20231012,000000,2.13,2.16,1.965,1.99,58102,0
YTRA.US,D,20231013,000000,1.9999,2.03,1.96,1.96,111879,0
YTRA.US,D,20231016,000000,2.06,2.06,1.8424,1.91,70861,0
YTRA.US,D,20231017,000000,1.86,1.93,1.86,1.86,56209,0
YTRA.US,D,20231018,000000,1.862,1.89,1.68,1.75,88579,0
YTRA.US,D,20231019,000000,1.77,1.78,1.65,1.65,59230,0
YTRA.US,D,20231020,000000,1.66,1.73,1.6,1.65,62909,0
YTRA.US,D,20231023,000000,1.66,1.73,1.61,1.63,52728,0
YTRA.US,D,20231024,000000,1.64,1.7,1.6,1.6,44232,0
YTRA.US,D,20231025,000000,1.6,1.67,1.54,1.57,95600,0
YTRA.US,D,20231026,000000,1.59,1.5931,1.47,1.55,141328,0
YTRA.US,D,20231027,000000,1.57,1.62,1.48,1.54,42172,0
YTRA.US,D,20231030,000000,1.52,1.602,1.51,1.59,31802,0
YTRA.US,D,20231031,000000,1.59,1.5999,1.5,1.51,69165,0
YTRA.US,D,20231101,000000,1.54,1.56,1.46,1.48,46209,0
YTRA.US,D,20231102,000000,1.53,1.5999,1.49,1.52,32294,0
YTRA.US,D,20231103,000000,1.51,1.56,1.5,1.51,43095,0
YTRA.US,D,20231106,000000,1.51,1.53,1.48,1.48,34852,0
YTRA.US,D,20231107,000000,1.5,1.5,1.4,1.44,87665,0
YTRA.US,D,20231108,000000,1.45,1.54,1.4023,1.54,135723,0
YTRA.US,D,20231109,000000,1.52,1.625,1.51,1.605,109239,0
YTRA.US,D,20231110,000000,1.57,1.64,1.55,1.6,94114,0
YTRA.US,D,20231113,000000,1.63,1.63,1.59,1.61,35427,0
YTRA.US,D,20231114,000000,1.65,1.67,1.6,1.64,66372,0
YTRA.US,D,20231115,000000,1.65,1.7,1.57,1.57,64189,0
YTRA.US,D,20231116,000000,1.55,1.59,1.46,1.495,118982,0
YTRA.US,D,20231117,000000,1.59,1.635,1.52,1.53,190207,0
YTRA.US,D,20231120,000000,1.54,1.59,1.4801,1.54,26558,0
YTRA.US,D,20231121,000000,1.5,1.53,1.47,1.5,19071,0
YTRA.US,D,20231122,000000,1.51,1.5194,1.47,1.5,40249,0
YTRA.US,D,20231124,000000,1.52,1.55,1.5,1.54,37104,0
YTRA.US,D,20231127,000000,1.51,1.54,1.48,1.49,21344,0
YTRA.US,D,20231128,000000,1.52,1.52,1.4701,1.5,52776,0
YTRA.US,D,20231129,000000,1.52,1.53,1.49,1.5,112952,0
YTRA.US,D,20231130,000000,1.52,1.53,1.48,1.5,34286,0
YTRA.US,D,20231201,000000,1.5,1.52,1.47,1.52,37987,0
YTRA.US,D,20231204,000000,1.54,1.54,1.5,1.51,50686,0
YTRA.US,D,20231205,000000,1.48,1.5199,1.46,1.51,46125,0
YTRA.US,D,20231206,000000,1.53,1.53,1.47,1.5,50089,0
YTRA.US,D,20231207,000000,1.48,1.51,1.47,1.49,62680,0
YTRA.US,D,20231208,000000,1.51,1.52,1.485,1.52,48491,0
YTRA.US,D,20231211,000000,1.54,1.611,1.5101,1.61,85551,0
YTRA.US,D,20231212,000000,1.62,1.6201,1.56,1.57,42749,0
YTRA.US,D,20231213,000000,1.6,1.65,1.55,1.61,65012,0
YTRA.US,D,20231214,000000,1.56,1.6499,1.56,1.62,65669,0
YTRA.US,D,20231215,000000,1.67,1.67,1.5667,1.62,52259,0
YTRA.US,D,20231218,000000,1.61,1.62,1.57,1.58,57831,0
YTRA.US,D,20231219,000000,1.592,1.62,1.55,1.59,79602,0
YTRA.US,D,20231220,000000,1.61,1.61,1.51,1.54,106510,0
YTRA.US,D,20231221,000000,1.56,1.59,1.51,1.56,128931,0
YTRA.US,D,20231222,000000,1.58,1.6,1.54,1.59,41880,0
YTRA.US,D,20231226,000000,1.6,1.6902,1.58,1.645,78809,0
YTRA.US,D,20231227,000000,1.64,1.64,1.59,1.62,104041,0
YTRA.US,D,20231228,000000,1.63,1.63,1.6,1.61,98428,0
YTRA.US,D,20231229,000000,1.64,1.64,1.6,1.63,86572,0
YTRA.US,D,20240102,000000,1.6,1.76,1.6,1.69,113167,0
YTRA.US,D,20240103,000000,1.7,1.745,1.63,1.63,70836,0
YTRA.US,D,20240104,000000,1.61,1.665,1.6,1.64,33866,0
YTRA.US,D,20240105,000000,1.62,1.67,1.6,1.6,65230,0
YTRA.US,D,20240108,000000,1.62,1.625,1.57,1.6,94943,0
YTRA.US,D,20240109,000000,1.62,1.64,1.56,1.57,96104,0
YTRA.US,D,20240110,000000,1.62,1.67,1.58,1.67,116301,0
YTRA.US,D,20240111,000000,1.69,1.74,1.62,1.72,185389,0
YTRA.US,D,20240112,000000,1.68,1.76,1.68,1.72,92400,0
YTRA.US,D,20240116,000000,1.72,1.83,1.7002,1.8,159104,0
YTRA.US,D,20240117,000000,1.78,1.82,1.76,1.805,108132,0
YTRA.US,D,20240118,000000,1.78,1.9,1.78,1.87,168307,0
YTRA.US,D,20240119,000000,1.87,1.93,1.8501,1.875,90625,0
YTRA.US,D,20240122,000000,1.88,1.9271,1.85,1.88,215741,0
YTRA.US,D,20240123,000000,1.91,1.93,1.82,1.87,153313,0
YTRA.US,D,20240124,000000,1.85,1.89,1.81,1.83,38072,0
YTRA.US,D,20240125,000000,1.87,1.87,1.77,1.78,54605,0
YTRA.US,D,20240126,000000,1.8,1.805,1.72,1.785,49756,0
YTRA.US,D,20240129,000000,1.84,1.84,1.69,1.72,131820,0
YTRA.US,D,20240130,000000,1.69,1.72,1.68,1.69,48952,0
YTRA.US,D,20240131,000000,1.68,1.7,1.67,1.69,54380,0
YTRA.US,D,20240201,000000,1.7,1.7,1.65,1.67,62584,0
YTRA.US,D,20240202,000000,1.6574,1.68,1.61,1.63,144352,0
YTRA.US,D,20240205,000000,1.65,1.6596,1.62,1.64,63638,0
YTRA.US,D,20240206,000000,1.64,1.6577,1.61,1.62,58181,0
YTRA.US,D,20240207,000000,1.64,1.64,1.61,1.61,49054,0
YTRA.US,D,20240208,000000,1.61,1.6498,1.585,1.62,75767,0
YTRA.US,D,20240209,000000,1.62,1.6562,1.61,1.63,39957,0
YTRA.US,D,20240212,000000,1.61,1.63,1.61,1.615,99784,0
YTRA.US,D,20240213,000000,1.6,1.63,1.59,1.59,175985,0
YTRA.US,D,20240214,000000,1.65,1.6984,1.61,1.64,247293,0
YTRA.US,D,20240215,000000,1.63,1.655,1.61,1.62,118117,0
YTRA.US,D,20240216,000000,1.61,1.64,1.61,1.63,191604,0
YTRA.US,D,20240220,000000,1.61,1.63,1.61,1.61,147642,0
YTRA.US,D,20240221,000000,1.62,1.63,1.6,1.61,150832,0
YTRA.US,D,20240222,000000,1.61,1.6101,1.58,1.59,88389,0
YTRA.US,D,20240223,000000,1.58,1.61,1.58,1.58,69847,0
YTRA.US,D,20240226,000000,1.58,1.61,1.58,1.58,46651,0
YTRA.US,D,20240227,000000,1.58,1.61,1.58,1.6,83021,0
YTRA.US,D,20240228,000000,1.6,1.62,1.6,1.61,72228,0
YTRA.US,D,20240229,000000,1.67,1.67,1.59,1.61,116330,0
YTRA.US,D,20240301,000000,1.59,1.635,1.59,1.61,57461,0
YTRA.US,D,20240304,000000,1.6,1.64,1.59,1.59,107306,0
YTRA.US,D,20240305,000000,1.58,1.6,1.49,1.49,178390,0
YTRA.US,D,20240306,000000,1.5,1.54,1.48,1.5,82599,0
YTRA.US,D,20240307,000000,1.5,1.52,1.46,1.5,68873,0
YTRA.US,D,20240308,000000,1.53,1.53,1.46,1.5,65576,0
YTRA.US,D,20240311,000000,1.47,1.495,1.45,1.47,93580,0
YTRA.US,D,20240312,000000,1.49,1.6072,1.49,1.52,482218,0
YTRA.US,D,20240313,000000,1.56,1.6,1.49,1.53,200674,0
YTRA.US,D,20240314,000000,1.53,1.5865,1.53,1.555,76879,0
YTRA.US,D,20240315,000000,1.56,1.5658,1.46,1.47,589156,0
YTRA.US,D,20240318,000000,1.47,1.59,1.43,1.44,614468,0
YTRA.US,D,20240319,000000,1.44,1.45,1.39,1.425,304455,0
YTRA.US,D,20240320,000000,1.43,1.4301,1.39,1.4,716131,0
YTRA.US,D,20240321,000000,1.42,1.5,1.42,1.475,91009,0
YTRA.US,D,20240322,000000,1.48,1.61,1.48,1.59,177418,0
YTRA.US,D,20240325,000000,1.58,1.66,1.56,1.59,145360,0
YTRA.US,D,20240326,000000,1.6,1.625,1.59,1.61,99416,0
YTRA.US,D,20240327,000000,1.64,1.64,1.595,1.63,111358,0
YTRA.US,D,20240328,000000,1.64,1.64,1.58,1.59,90486,0
YTRA.US,D,20240401,000000,1.65,1.65,1.63,1.64,197475,0
YTRA.US,D,20240402,000000,1.66,1.66,1.6,1.6167,149536,0
YTRA.US,D,20240403,000000,1.63,1.6492,1.61,1.63,139112,0
YTRA.US,D,20240404,000000,1.63,1.64,1.61,1.61,125869,0
YTRA.US,D,20240405,000000,1.63,1.65,1.6,1.63,213286,0
YTRA.US,D,20240408,000000,1.6,1.615,1.57,1.61,64605,0
YTRA.US,D,20240409,000000,1.6,1.6,1.47,1.54,123063,0
YTRA.US,D,20240410,000000,1.54,1.5999,1.53,1.55,128663,0
YTRA.US,D,20240411,000000,1.54,1.58,1.48,1.48,294323,0
YTRA.US,D,20240412,000000,1.5,1.5543,1.49,1.52,125995,0
YTRA.US,D,20240415,000000,1.5,1.54,1.41,1.41,238978,0
YTRA.US,D,20240416,000000,1.41,1.4873,1.395,1.46,219674,0
YTRA.US,D,20240417,000000,1.46,1.46,1.4,1.4,196136,0
YTRA.US,D,20240418,000000,1.42,1.44,1.41,1.43,183150,0
YTRA.US,D,20240419,000000,1.44,1.45,1.38,1.395,390911,0
YTRA.US,D,20240422,000000,1.31,1.3799,1.29,1.29,636994,0
YTRA.US,D,20240423,000000,1.3,1.39,1.28,1.29,458229,0
YTRA.US,D,20240424,000000,1.29,1.3381,1.24,1.25,476373,0
YTRA.US,D,20240425,000000,1.26,1.2787,1.23,1.25,123795,0
YTRA.US,D,20240426,000000,1.27,1.33,1.25,1.3,130764,0
YTRA.US,D,20240429,000000,1.32,1.43,1.32,1.42,197557,0
YTRA.US,D,20240430,000000,1.42,1.48,1.42,1.46,93350,0
YTRA.US,D,20240501,000000,1.44,1.4496,1.42,1.43,91843,0
YTRA.US,D,20240502,000000,1.46,1.4793,1.46,1.47,82019,0
YTRA.US,D,20240503,000000,1.48,1.4996,1.44,1.44,271891,0
YTRA.US,D,20240506,000000,1.45,1.47,1.42,1.44,133484,0
YTRA.US,D,20240507,000000,1.54,1.54,1.45,1.47,191636,0
YTRA.US,D,20240508,000000,1.46,1.48,1.45,1.47,69759,0
YTRA.US,D,20240509,000000,1.46,1.47,1.45,1.46,39916,0
YTRA.US,D,20240510,000000,1.45,1.47,1.39,1.46,130196,0
YTRA.US,D,20240513,000000,1.46,1.49,1.43,1.48,103281,0
YTRA.US,D,20240514,000000,1.47,1.495,1.47,1.48,97266,0
YTRA.US,D,20240515,000000,1.49,1.51,1.47,1.47,116552,0
YTRA.US,D,20240516,000000,1.48,1.64,1.48,1.64,200130,0
YTRA.US,D,20240517,000000,1.64,1.67,1.6,1.61,189264,0
YTRA.US,D,20240520,000000,1.6,1.6,1.5301,1.54,64739,0
YTRA.US,D,20240521,000000,1.54,1.59,1.54,1.57,35410,0
YTRA.US,D,20240522,000000,1.57,1.59,1.55,1.5601,17639,0
YTRA.US,D,20240523,000000,1.56,1.56,1.52,1.53,73085,0
YTRA.US,D,20240524,000000,1.54,1.59,1.49,1.59,236146,0
YTRA.US,D,20240528,000000,1.55,1.6,1.55,1.578,311901,0
YTRA.US,D,20240529,000000,1.55,1.61,1.55,1.6,204176,0
YTRA.US,D,20240530,000000,1.62,1.67,1.6,1.61,332676,0
YTRA.US,D,20240531,000000,1.46,1.48,1.185,1.28,747039,0
YTRA.US,D,20240603,000000,1.3,1.37,1.29,1.31,182106,0
YTRA.US,D,20240604,000000,1.32,1.3389,1.2926,1.305,47915,0
YTRA.US,D,20240605,000000,1.31,1.33,1.298,1.31,109291,0
YTRA.US,D,20240606,000000,1.31,1.315,1.14,1.255,520424,0
YTRA.US,D,20240607,000000,1.24,1.24,1.07,1.2,1322062,0
YTRA.US,D,20240610,000000,1.17,1.31,1.11,1.3,553833,0
YTRA.US,D,20240611,000000,1.3,1.36,1.2601,1.355,206013,0
YTRA.US,D,20240612,000000,1.35,1.3561,1.23,1.25,217299,0
YTRA.US,D,20240613,000000,1.27,1.27,1.15,1.18,160300,0
YTRA.US,D,20240614,000000,1.18,1.1809,1.11,1.15,241736,0
YTRA.US,D,20240617,000000,1.16,1.19,1.1,1.11,140202,0
YTRA.US,D,20240618,000000,1.12,1.14,1.1,1.12,106544,0
YTRA.US,D,20240620,000000,1.12,1.12,1.1,1.115,86735,0
YTRA.US,D,20240621,000000,1.12,1.17,1.1,1.142,167826,0
YTRA.US,D,20240624,000000,1.15,1.26,1.15,1.235,259220,0
YTRA.US,D,20240625,000000,1.23,1.24,1.18,1.195,135065,0
YTRA.US,D,20240626,000000,1.175,1.21,1.15,1.19,284608,0
YTRA.US,D,20240627,000000,1.18,1.2,1.14,1.2,142476,0
YTRA.US,D,20240628,000000,1.21,1.21,1.185,1.19,106855,0
YTRA.US,D,20240701,000000,1.19,1.2385,1.165,1.195,97206,0
YTRA.US,D,20240702,000000,1.21,1.21,1.18,1.2,56716,0
YTRA.US,D,20240703,000000,1.2,1.208,1.17,1.19,45087,0
YTRA.US,D,20240705,000000,1.18,1.22,1.18,1.19,52877,0
YTRA.US,D,20240708,000000,1.22,1.22,1.19,1.2,44139,0
YTRA.US,D,20240709,000000,1.2,1.2,1.17,1.19,23303,0
YTRA.US,D,20240710,000000,1.18,1.1806,1.13,1.15,126045,0
YTRA.US,D,20240711,000000,1.16,1.22,1.16,1.21,88081,0
YTRA.US,D,20240712,000000,1.22,1.22,1.19,1.215,82591,0
YTRA.US,D,20240715,000000,1.22,1.26,1.2,1.23,165351,0
YTRA.US,D,20240716,000000,1.23,1.26,1.22,1.25,123296,0
YTRA.US,D,20240717,000000,1.25,1.26,1.24,1.26,51942,0
YTRA.US,D,20240718,000000,1.26,1.26,1.24,1.25,53937,0
YTRA.US,D,20240719,000000,1.26,1.37,1.255,1.31,171709,0
YTRA.US,D,20240722,000000,1.31,1.37,1.31,1.33,96031,0
YTRA.US,D,20240723,000000,1.33,1.36,1.32,1.34,74274,0
YTRA.US,D,20240724,000000,1.34,1.345,1.29,1.29,61664,0
YTRA.US,D,20240725,000000,1.29,1.32,1.285,1.32,85534,0
YTRA.US,D,20240726,000000,1.33,1.41,1.33,1.39,179745,0
YTRA.US,D,20240729,000000,1.4,1.4,1.35,1.37,40509,0
YTRA.US,D,20240730,000000,1.4,1.42,1.385,1.39,54093,0
YTRA.US,D,20240731,000000,1.39,1.4301,1.39,1.42,47700,0
YTRA.US,D,20240801,000000,1.4161,1.425,1.37,1.4,98935,0
YTRA.US,D,20240802,000000,1.43,1.43,1.26,1.33,416049,0
YTRA.US,D,20240805,000000,1.25,1.29,1.13,1.2796,192347,0
YTRA.US,D,20240806,000000,1.29,1.32,1.29,1.3,61686,0
