<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZD.US,D,20150702,000000,54.725,54.774,53.632,53.936,210368,0
ZD.US,D,20150706,000000,53.456,54.187,53.11,53.566,216220,0
ZD.US,D,20150707,000000,53.591,53.591,52.089,53.02,489698,0
ZD.US,D,20150708,000000,52.363,53.127,52.323,52.652,350282,0
ZD.US,D,20150709,000000,53.204,53.496,52.258,52.974,276842,0
ZD.US,D,20150710,000000,53.575,53.743,52.869,53.69,217463,0
ZD.US,D,20150713,000000,54.13,54.796,54.097,54.243,375927,0
ZD.US,D,20150714,000000,54.283,55.336,53.916,55.223,237193,0
ZD.US,D,20150715,000000,55.102,55.688,54.635,55.447,208661,0
ZD.US,D,20150716,000000,55.777,56.13,55.528,55.697,248958,0
ZD.US,D,20150717,000000,55.841,56.635,55.841,56.13,176013,0
ZD.US,D,20150720,000000,56.428,56.533,55.761,56.372,227051,0
ZD.US,D,20150721,000000,56.154,56.597,55.383,55.777,159084,0
ZD.US,D,20150722,000000,55.463,56.146,55.286,56.146,175888,0
ZD.US,D,20150723,000000,56.305,56.507,55.254,55.528,216468,0
ZD.US,D,20150724,000000,55.399,55.97,54.396,54.758,161823,0
ZD.US,D,20150727,000000,54.37,54.53,53.704,54.323,236509,0
ZD.US,D,20150728,000000,54.643,54.844,53.319,54.667,275471,0
ZD.US,D,20150729,000000,54.643,55.601,54.338,55.488,259040,0
ZD.US,D,20150730,000000,55.174,56.259,54.766,56.154,333723,0
ZD.US,D,20150731,000000,56.274,57.085,56.017,56.558,360739,0
ZD.US,D,20150803,000000,56.65,56.942,55.479,56.082,260297,0
ZD.US,D,20150804,000000,55.945,56.421,55.471,56.009,215969,0
ZD.US,D,20150805,000000,57.583,59.81,56.684,59.671,1015743,0
ZD.US,D,20150806,000000,59.595,60.19,58.407,59.198,583265,0
ZD.US,D,20150807,000000,58.79,59.679,57.889,59.536,274104,0
ZD.US,D,20150810,000000,60.018,60.75,59.737,60.358,492313,0
ZD.US,D,20150811,000000,59.948,60.557,59.333,59.755,293850,0
ZD.US,D,20150812,000000,59.248,59.472,58.452,59.318,256924,0
ZD.US,D,20150813,000000,59.279,59.279,58.608,58.795,213583,0
ZD.US,D,20150814,000000,58.56,59.179,58.236,59.093,227465,0
ZD.US,D,20150817,000000,58.527,60.05,58.099,59.509,340272,0
ZD.US,D,20150818,000000,59.382,59.632,58.753,58.938,258334,0
ZD.US,D,20150819,000000,58.624,59.295,57.816,58.881,151357,0
ZD.US,D,20150820,000000,58.212,58.65,57.277,57.35,290191,0
ZD.US,D,20150821,000000,56.211,57.857,55.599,56.114,353657,0
ZD.US,D,20150824,000000,52.97,56.205,51.83,53.283,647690,0
ZD.US,D,20150825,000000,54.881,55.646,53.155,53.275,353784,0
ZD.US,D,20150826,000000,54.517,54.685,52.614,54.567,600708,0
ZD.US,D,20150827,000000,55.187,55.889,54.678,55.833,318701,0
ZD.US,D,20150828,000000,55.421,56.414,54.969,56.236,318701,0
ZD.US,D,20150831,000000,55.8,56.205,55.317,56.13,371384,0
ZD.US,D,20150901,000000,54.881,55.913,53.718,53.887,435223,0
ZD.US,D,20150902,000000,54.744,54.744,53.411,53.911,503278,0
ZD.US,D,20150903,000000,54.026,55.25,53.85,54.905,449231,0
ZD.US,D,20150904,000000,54.097,54.55,53.573,53.986,160033,0
ZD.US,D,20150908,000000,54.685,55.325,54.308,55.283,238251,0
ZD.US,D,20150909,000000,55.557,55.816,54.607,54.678,173791,0
ZD.US,D,20150910,000000,54.524,55.017,54.393,54.807,325106,0
ZD.US,D,20150911,000000,54.517,56.171,54.509,56.122,313495,0
ZD.US,D,20150914,000000,56.147,56.171,55.526,55.718,312753,0
ZD.US,D,20150915,000000,55.751,56.316,55.566,56.083,183351,0
ZD.US,D,20150916,000000,56.106,57.172,55.777,57.035,288951,0
ZD.US,D,20150917,000000,56.89,57.849,56.605,57.003,179187,0
ZD.US,D,20150918,000000,56.874,57.42,56.444,56.654,506998,0
ZD.US,D,20150921,000000,57.25,57.583,56.494,56.937,290687,0
ZD.US,D,20150922,000000,56.398,56.543,55.696,56.139,371011,0
ZD.US,D,20150923,000000,56.18,56.759,55.769,56.468,223455,0
ZD.US,D,20150924,000000,56.106,56.704,55.63,56.662,336067,0
ZD.US,D,20150925,000000,57.39,57.672,56.518,57.632,524723,0
ZD.US,D,20150928,000000,57.455,57.524,55.696,56.22,312481,0
ZD.US,D,20150929,000000,56.211,56.937,55.655,56.18,346594,0
ZD.US,D,20150930,000000,56.79,57.31,56.147,57.155,494478,0
ZD.US,D,20151001,000000,57.059,57.155,55.784,56.205,379440,0
ZD.US,D,20151002,000000,55.63,57.672,54.872,57.672,306552,0
ZD.US,D,20151005,000000,58.534,60.639,58.455,60.445,529235,0
ZD.US,D,20151006,000000,60.607,61.592,58.897,61.408,590297,0
ZD.US,D,20151007,000000,61.777,62.438,60.987,62.391,536375,0
ZD.US,D,20151008,000000,62.133,63.012,61.892,62.447,344857,0
ZD.US,D,20151009,000000,62.293,62.89,61.754,62.552,312504,0
ZD.US,D,20151012,000000,62.93,63.294,62.577,63.108,259672,0
ZD.US,D,20151013,000000,63.045,63.487,61.876,61.921,251514,0
ZD.US,D,20151014,000000,61.997,62.116,60.042,60.301,649303,0
ZD.US,D,20151015,000000,60.301,60.376,58.987,59.67,786899,0
ZD.US,D,20151016,000000,59.695,60.059,59.449,59.695,382045,0
ZD.US,D,20151019,000000,59.501,61.044,59.344,60.019,501880,0
ZD.US,D,20151020,000000,59.941,60.084,59.245,59.457,248045,0
ZD.US,D,20151021,000000,59.781,59.781,58.067,58.342,294156,0
ZD.US,D,20151022,000000,58.59,60.191,58.413,60.14,363203,0
ZD.US,D,20151023,000000,60.842,61.148,60.262,60.875,370889,0
ZD.US,D,20151026,000000,60.753,61.309,60.478,61.14,399770,0
ZD.US,D,20151027,000000,60.777,61.163,60.69,61.052,331593,0
ZD.US,D,20151028,000000,61.148,62.812,60.842,62.796,444399,0
ZD.US,D,20151029,000000,62.391,62.812,62.124,62.438,319817,0
ZD.US,D,20151030,000000,62.481,62.859,61.989,62.561,411054,0
ZD.US,D,20151102,000000,62.527,63.69,62.261,63.277,342216,0
ZD.US,D,20151103,000000,63.496,64.57,62.89,64.221,527698,0
ZD.US,D,20151104,000000,65.166,66.103,62.508,62.964,939203,0
ZD.US,D,20151105,000000,63.173,64.336,61.35,61.997,496462,0
ZD.US,D,20151106,000000,61.859,63.462,61.376,63.36,390473,0
ZD.US,D,20151109,000000,63.125,63.31,61.972,63.037,307504,0
ZD.US,D,20151110,000000,62.859,63.714,62.536,63.673,266392,0
ZD.US,D,20151111,000000,63.738,64.351,63.503,63.731,244077,0
ZD.US,D,20151112,000000,63.19,64.263,62.923,63.117,256225,0
ZD.US,D,20151113,000000,62.763,63.306,62.222,62.253,266922,0
ZD.US,D,20151116,000000,62.083,63.81,61.826,63.721,387666,0
ZD.US,D,20151117,000000,63.637,64.49,62.977,63.81,249516,0
ZD.US,D,20151118,000000,63.957,65.665,63.536,65.494,543105,0
ZD.US,D,20151119,000000,65.243,65.576,64.612,65.38,273465,0
ZD.US,D,20151120,000000,65.819,66.297,65.413,65.858,304948,0
ZD.US,D,20151123,000000,66.052,66.052,64.459,65.576,398286,0
ZD.US,D,20151124,000000,64.918,65.494,64.197,64.804,327908,0
ZD.US,D,20151125,000000,65.065,65.542,64.766,65.09,212107,0
ZD.US,D,20151127,000000,64.991,65.762,64.797,65.389,103708,0
ZD.US,D,20151130,000000,65.657,65.9,64.936,65.179,346802,0
ZD.US,D,20151201,000000,65.583,65.721,64.71,65.413,287071,0
ZD.US,D,20151202,000000,65.413,66.395,64.684,64.804,430507,0
ZD.US,D,20151203,000000,64.838,65.665,64.352,64.895,295113,0
ZD.US,D,20151204,000000,64.855,65.81,64.822,65.527,385198,0
ZD.US,D,20151207,000000,65.55,65.973,64.766,65.153,390012,0
ZD.US,D,20151208,000000,64.651,64.967,64.182,64.538,528954,0
ZD.US,D,20151209,000000,64.4,65.211,63.591,63.81,584217,0
ZD.US,D,20151210,000000,64.83,65.657,64.451,65,946451,0
ZD.US,D,20151211,000000,64.036,65.211,62.401,62.763,8505601,0
ZD.US,D,20151214,000000,62.675,63.493,61.275,62.917,632538,0
ZD.US,D,20151215,000000,63.527,64.222,62.49,62.602,811634,0
ZD.US,D,20151216,000000,63.072,63.493,61.721,62.863,405939,0
ZD.US,D,20151217,000000,63.145,63.785,62.383,62.408,272726,0
ZD.US,D,20151218,000000,62.408,63.559,62.061,62.239,1271280,0
ZD.US,D,20151221,000000,62.577,63.882,62.279,63.833,567921,0
ZD.US,D,20151222,000000,64.043,65.162,63.957,64.83,409454,0
ZD.US,D,20151223,000000,65.365,65.843,64.782,65.567,311865,0
ZD.US,D,20151224,000000,65.437,66.07,65.138,65.729,126444,0
ZD.US,D,20151228,000000,65.463,66.823,65.203,66.75,582890,0
ZD.US,D,20151229,000000,67.25,68.159,66.402,67.77,440926,0
ZD.US,D,20151230,000000,67.575,67.963,67.284,67.625,239974,0
ZD.US,D,20151231,000000,67.292,68.021,66.66,66.677,328057,0
ZD.US,D,20160104,000000,65.649,65.874,64.607,65.211,628409,0
ZD.US,D,20160105,000000,65.365,66.078,64.53,64.62,679008,0
ZD.US,D,20160106,000000,63.897,65.179,63.897,64.546,304557,0
ZD.US,D,20160107,000000,63.357,63.911,61.917,62.337,415935,0
ZD.US,D,20160108,000000,62.36,63.195,61.899,61.98,809873,0
ZD.US,D,20160111,000000,62.037,62.847,61.497,62.432,559657,0
ZD.US,D,20160112,000000,63.104,63.559,62.174,63.236,320878,0
ZD.US,D,20160113,000000,63.567,63.584,59.412,59.609,816724,0
ZD.US,D,20160114,000000,59.736,61.809,58.561,61.404,417347,0
ZD.US,D,20160115,000000,59.871,61.202,58.285,59.863,616866,0
ZD.US,D,20160119,000000,60.43,60.692,58.285,58.892,611629,0
ZD.US,D,20160120,000000,58.213,60.204,56.424,58.966,514832,0
ZD.US,D,20160121,000000,59.313,60.41,58.067,58.213,288550,0
ZD.US,D,20160122,000000,59.08,59.499,58.88,59.217,489614,0
ZD.US,D,20160125,000000,59.023,59.88,58.27,58.561,291366,0
ZD.US,D,20160126,000000,58.959,59.557,58.383,58.935,327131,0
ZD.US,D,20160127,000000,58.78,58.901,55.605,56.283,518387,0
ZD.US,D,20160128,000000,56.81,57.548,55.986,56.641,385715,0
ZD.US,D,20160129,000000,56.843,58.763,56.827,58.738,341663,0
ZD.US,D,20160201,000000,58.318,59.063,57.84,58.521,294689,0
ZD.US,D,20160202,000000,57.777,60.362,57.315,57.502,334721,0
ZD.US,D,20160203,000000,58.067,60.593,55.361,57.71,400962,0
ZD.US,D,20160204,000000,57.452,60.659,56.043,57.128,372483,0
ZD.US,D,20160205,000000,56.732,59.863,54.057,54.105,462241,0
ZD.US,D,20160208,000000,53.62,54.51,51.863,52.883,523885,0
ZD.US,D,20160209,000000,51.927,53.23,50.881,51.44,559452,0
ZD.US,D,20160210,000000,51.618,53.531,51.557,51.952,475043,0
ZD.US,D,20160211,000000,58.561,61.597,54.082,60.471,2011087,0
ZD.US,D,20160212,000000,60.748,62.027,57.623,58.561,644166,0
ZD.US,D,20160216,000000,59.43,60.877,58.982,60.093,427154,0
ZD.US,D,20160217,000000,60.625,61.502,60.019,61.097,655191,0
ZD.US,D,20160218,000000,61.565,61.565,58.544,58.666,553709,0
ZD.US,D,20160219,000000,58.557,58.81,57.384,58.67,642934,0
ZD.US,D,20160222,000000,58.931,61.159,58.931,60.053,505731,0
ZD.US,D,20160223,000000,60.199,60.208,58.19,58.28,330559,0
ZD.US,D,20160224,000000,57.459,58.516,56.914,58.231,467631,0
ZD.US,D,20160225,000000,58.043,58.743,57.199,58.663,328062,0
ZD.US,D,20160226,000000,58.995,59.283,58.484,58.972,325171,0
ZD.US,D,20160229,000000,58.972,59.763,58.142,59.483,463371,0
ZD.US,D,20160301,000000,60.053,61.404,59.793,61.143,709755,0
ZD.US,D,20160302,000000,60.964,61.105,59.028,59.949,441526,0
ZD.US,D,20160303,000000,59.942,60.021,57.725,59.817,567113,0
ZD.US,D,20160304,000000,59.793,60.81,59.06,60.403,450401,0
ZD.US,D,20160307,000000,59.361,60.527,58.548,58.98,604530,0
ZD.US,D,20160308,000000,58.451,59.232,58.157,58.451,629097,0
ZD.US,D,20160309,000000,58.794,58.794,56.001,57.759,1613723,0
ZD.US,D,20160310,000000,57.693,57.702,45.102,46.295,13071898,0
ZD.US,D,20160311,000000,46.921,49.004,45.238,47.286,6724885,0
ZD.US,D,20160314,000000,46.841,48.647,46.319,47.848,2235791,0
ZD.US,D,20160315,000000,47.425,47.751,46.384,46.857,1392806,0
ZD.US,D,20160316,000000,46.637,48.126,46.637,47.964,1191817,0
ZD.US,D,20160317,000000,48.15,49.021,47.622,48.689,974961,0
ZD.US,D,20160318,000000,48.866,50.103,48.003,49.663,1473377,0
ZD.US,D,20160321,000000,49.459,50.891,49.459,49.843,921298,0
ZD.US,D,20160322,000000,49.192,50.039,48.697,48.751,773995,0
ZD.US,D,20160323,000000,48.858,48.858,48.077,48.183,590296,0
ZD.US,D,20160324,000000,48.109,48.729,47.89,48.263,430871,0
ZD.US,D,20160328,000000,48.24,49.346,48.093,48.817,611680,0
ZD.US,D,20160329,000000,48.655,50.202,48.467,49.802,591496,0
ZD.US,D,20160330,000000,50.022,50.514,48.834,49.622,560763,0
ZD.US,D,20160331,000000,49.697,51.045,49.468,50.103,616694,0
ZD.US,D,20160401,000000,50.729,51.225,49.85,50.258,431592,0
ZD.US,D,20160404,000000,50.217,50.289,49.217,49.899,592562,0
ZD.US,D,20160405,000000,49.648,50.11,49.305,49.533,345247,0
ZD.US,D,20160406,000000,49.729,50.494,48.972,50.225,267454,0
ZD.US,D,20160407,000000,49.972,50.184,48.435,48.826,478990,0
ZD.US,D,20160408,000000,49.337,49.859,48.907,49.264,256573,0
ZD.US,D,20160411,000000,49.126,49.859,48.817,48.826,283445,0
ZD.US,D,20160412,000000,48.801,49.2,48.355,49.166,365433,0
ZD.US,D,20160413,000000,49.566,50.281,49.142,50.202,385931,0
ZD.US,D,20160414,000000,50.234,50.33,49.574,50.176,320143,0
ZD.US,D,20160415,000000,49.997,50.745,49.712,50.704,369262,0
ZD.US,D,20160418,000000,50.453,51.698,50.059,51.485,371437,0
ZD.US,D,20160419,000000,51.892,52.023,51.202,51.738,376737,0
ZD.US,D,20160420,000000,51.917,53.064,51.291,52.372,403850,0
ZD.US,D,20160421,000000,52.455,53.017,51.51,51.716,434791,0
ZD.US,D,20160422,000000,51.437,52.193,50.445,52.088,512308,0
ZD.US,D,20160425,000000,51.892,51.892,50.428,50.657,407031,0
ZD.US,D,20160426,000000,50.883,51.323,50.452,51.007,322990,0
ZD.US,D,20160427,000000,50.958,52.234,50.712,51.323,287063,0
ZD.US,D,20160428,000000,51.397,52.268,50.916,51.747,446752,0
ZD.US,D,20160429,000000,51.656,51.901,51.054,51.681,384829,0
ZD.US,D,20160502,000000,51.607,52.218,51.308,52.145,286217,0
ZD.US,D,20160503,000000,51.843,52.079,51.07,51.698,743384,0
ZD.US,D,20160504,000000,51.315,51.698,50.737,51.232,639103,0
ZD.US,D,20160505,000000,51.258,51.836,50.664,51.373,805988,0
ZD.US,D,20160506,000000,52.225,53.797,51.112,52.576,683655,0
ZD.US,D,20160509,000000,52.455,52.788,51.803,51.836,501414,0
ZD.US,D,20160510,000000,52.177,53.568,51.998,53.521,308535,0
ZD.US,D,20160511,000000,53.593,53.593,52.488,52.706,408602,0
ZD.US,D,20160512,000000,53.023,53.023,50.958,51.827,572759,0
ZD.US,D,20160513,000000,51.99,51.99,50.485,50.9,557049,0
ZD.US,D,20160516,000000,50.945,51.748,50.478,51.469,319626,0
ZD.US,D,20160517,000000,51.199,51.797,50.831,50.903,311731,0
ZD.US,D,20160518,000000,50.92,51.992,50.39,51.903,373520,0
ZD.US,D,20160519,000000,51.501,51.911,50.684,51.075,293228,0
ZD.US,D,20160520,000000,51.452,52.179,50.887,51.911,292887,0
ZD.US,D,20160523,000000,52.108,52.409,51.779,51.894,220441,0
ZD.US,D,20160524,000000,52.237,53.914,52.237,53.718,342033,0
ZD.US,D,20160525,000000,53.825,53.825,53.039,53.374,287566,0
ZD.US,D,20160526,000000,53.653,54.25,53.252,54.078,453983,0
ZD.US,D,20160527,000000,54.258,55.018,54.208,54.797,232770,0
ZD.US,D,20160531,000000,55.109,55.444,54.356,54.783,537403,0
ZD.US,D,20160601,000000,54.363,55.224,54.339,55.158,178860,0
ZD.US,D,20160602,000000,54.97,55.648,54.847,55.502,392256,0
ZD.US,D,20160603,000000,55.158,55.375,54.463,55.182,269171,0
ZD.US,D,20160606,000000,54.814,55.609,54.766,55.55,213661,0
ZD.US,D,20160607,000000,55.461,56.059,55.231,55.87,370010,0
ZD.US,D,20160608,000000,55.763,55.967,55.239,55.829,267169,0
ZD.US,D,20160609,000000,55.403,55.853,55.388,55.739,424025,0
ZD.US,D,20160610,000000,55.002,55.002,53.374,53.661,370085,0
ZD.US,D,20160613,000000,53.416,54.594,53.28,54.078,399110,0
ZD.US,D,20160614,000000,53.973,54.553,53.801,54.544,236731,0
ZD.US,D,20160615,000000,54.544,54.921,54.177,54.258,240640,0
ZD.US,D,20160616,000000,54.052,54.057,53.046,53.603,432058,0
ZD.US,D,20160617,000000,53.718,53.89,52.221,52.426,589173,0
ZD.US,D,20160620,000000,53.252,54.267,52.536,53.537,419374,0
ZD.US,D,20160621,000000,53.703,53.833,52.581,52.999,609666,0
ZD.US,D,20160622,000000,53.236,53.758,52.719,53.203,773048,0
ZD.US,D,20160623,000000,53.89,54.128,52.761,53.783,494935,0
ZD.US,D,20160624,000000,52.016,53.374,51.018,52.254,904154,0
ZD.US,D,20160627,000000,51.681,51.681,49.081,49.113,773638,0
ZD.US,D,20160628,000000,49.701,50.054,49.297,49.611,792480,0
ZD.US,D,20160629,000000,49.915,50.651,49.824,50.447,410081,0
ZD.US,D,20160630,000000,50.723,51.707,50.18,51.673,556439,0
ZD.US,D,20160701,000000,51.748,52.271,51.583,51.797,560971,0
ZD.US,D,20160705,000000,51.337,52.14,50.478,50.627,517602,0
ZD.US,D,20160706,000000,50.503,51.143,49.988,50.987,421213,0
ZD.US,D,20160707,000000,51.216,51.788,50.357,50.708,321348,0
ZD.US,D,20160708,000000,51.656,52.572,51.238,52.458,585828,0
ZD.US,D,20160711,000000,52.361,53.407,52.361,53.243,651115,0
ZD.US,D,20160712,000000,53.546,54.463,53.195,54.061,616627,0
ZD.US,D,20160713,000000,54.422,54.422,53.905,53.947,420468,0
ZD.US,D,20160714,000000,54.577,54.683,54.065,54.17,243280,0
ZD.US,D,20160715,000000,54.544,54.544,53.997,54.043,229313,0
ZD.US,D,20160718,000000,54.2,54.93,54.152,54.356,208187,0
ZD.US,D,20160719,000000,54.03,54.324,53.187,53.695,403302,0
ZD.US,D,20160720,000000,54.102,54.729,53.93,54.439,315199,0
ZD.US,D,20160721,000000,54.585,54.611,53.49,53.57,371355,0
ZD.US,D,20160722,000000,53.497,54.052,53.374,53.875,239846,0
ZD.US,D,20160725,000000,53.858,53.875,53.399,53.758,290042,0
ZD.US,D,20160726,000000,53.611,54.177,53.195,53.742,270172,0
ZD.US,D,20160727,000000,53.914,54.487,53.75,54.299,271486,0
ZD.US,D,20160728,000000,54.299,54.797,54.037,54.69,352902,0
ZD.US,D,20160729,000000,54.666,54.79,53.629,54.675,393500,0
ZD.US,D,20160801,000000,54.553,55.87,54.441,55.526,553669,0
ZD.US,D,20160802,000000,55.485,55.967,54.307,55.297,527919,0
ZD.US,D,20160803,000000,55.477,56.402,54.85,55.338,625446,0
ZD.US,D,20160804,000000,57.179,58.004,55.379,56.621,1261786,0
ZD.US,D,20160805,000000,56.76,57.259,56.31,57.023,513450,0
ZD.US,D,20160808,000000,57.179,57.223,56.377,56.465,382781,0
ZD.US,D,20160809,000000,56.465,56.666,56.197,56.419,233175,0
ZD.US,D,20160810,000000,56.612,56.617,56.001,56.23,342983,0
ZD.US,D,20160811,000000,56.574,56.574,55.264,56.344,540471,0
ZD.US,D,20160812,000000,56.114,56.591,55.673,55.707,219260,0
ZD.US,D,20160815,000000,55.71,56.352,55.71,56.005,147893,0
ZD.US,D,20160816,000000,55.776,56.005,55.266,55.356,359740,0
ZD.US,D,20160817,000000,55.192,55.628,53.654,53.697,376827,0
ZD.US,D,20160818,000000,53.777,54.345,53.45,53.917,241460,0
ZD.US,D,20160819,000000,53.752,54.592,53.676,54.157,235491,0
ZD.US,D,20160822,000000,54.279,54.657,53.769,54.205,209927,0
ZD.US,D,20160823,000000,54.543,55.003,54.361,54.618,281690,0
ZD.US,D,20160824,000000,54.468,54.912,54.272,54.839,200892,0
ZD.US,D,20160825,000000,54.625,55.233,54.625,55.102,241758,0
ZD.US,D,20160826,000000,55.226,55.834,55.209,55.611,186454,0
ZD.US,D,20160829,000000,55.792,56.163,55.603,55.743,218471,0
ZD.US,D,20160830,000000,55.768,56.112,55.505,55.998,190001,0
ZD.US,D,20160831,000000,57.001,57.395,55.628,56.048,569366,0
ZD.US,D,20160901,000000,56.096,56.739,55.406,56.739,504336,0
ZD.US,D,20160902,000000,56.613,57.133,56.196,56.714,257920,0
ZD.US,D,20160906,000000,56.73,57.157,56.369,56.886,395851,0
ZD.US,D,20160907,000000,56.911,57.487,56.853,57.47,357524,0
ZD.US,D,20160908,000000,57.454,57.823,57.133,57.551,318141,0
ZD.US,D,20160909,000000,57.034,57.215,55.931,55.931,452277,0
ZD.US,D,20160912,000000,55.643,56.943,54.93,56.935,259438,0
ZD.US,D,20160913,000000,56.17,56.598,55.299,55.546,280109,0
ZD.US,D,20160914,000000,55.783,56.598,55.776,56.005,302406,0
ZD.US,D,20160915,000000,56.163,56.393,55.677,56.154,334613,0
ZD.US,D,20160916,000000,56.237,56.384,55.628,55.998,539259,0
ZD.US,D,20160919,000000,56.072,56.369,55.011,55.209,205642,0
ZD.US,D,20160920,000000,55.341,55.896,54.576,54.592,151432,0
ZD.US,D,20160921,000000,54.854,55.061,54.115,54.83,211051,0
ZD.US,D,20160922,000000,55.011,55.703,55.011,55.587,243721,0
ZD.US,D,20160923,000000,55.308,55.783,54.632,54.724,199557,0
ZD.US,D,20160926,000000,54.559,54.724,53.95,54.255,209372,0
ZD.US,D,20160927,000000,54.238,55.102,54.048,54.921,260202,0
ZD.US,D,20160928,000000,55.102,55.472,54.665,55.472,115436,0
ZD.US,D,20160929,000000,55.168,55.423,54.23,54.263,226056,0
ZD.US,D,20160930,000000,54.592,55.044,54.01,54.749,160616,0
ZD.US,D,20161003,000000,54.395,54.813,53.877,53.95,236638,0
ZD.US,D,20161004,000000,54.183,54.37,53.646,53.697,207904,0
ZD.US,D,20161005,000000,53.885,54.559,53.56,54.148,276936,0
ZD.US,D,20161006,000000,54.272,54.559,53.721,54.303,502305,0
ZD.US,D,20161007,000000,54.106,54.221,52.94,53.218,211913,0
ZD.US,D,20161010,000000,53.293,54.148,53.293,53.933,227045,0
ZD.US,D,20161011,000000,53.877,53.877,52.413,52.734,182816,0
ZD.US,D,20161012,000000,52.931,53.261,52.661,53.227,245832,0
ZD.US,D,20161013,000000,52.766,52.766,51.764,51.87,218019,0
ZD.US,D,20161014,000000,51.912,52.323,51.426,51.863,283280,0
ZD.US,D,20161017,000000,51.895,53.112,51.821,53.029,343669,0
ZD.US,D,20161018,000000,53.563,53.862,52.981,53.13,183270,0
ZD.US,D,20161019,000000,53.071,53.474,52.947,52.956,252796,0
ZD.US,D,20161020,000000,52.956,52.956,51.509,51.543,286268,0
ZD.US,D,20161021,000000,54.468,55.472,53.226,55.455,1029242,0
ZD.US,D,20161024,000000,56.237,58.029,55.973,57.904,1070280,0
ZD.US,D,20161025,000000,57.8,58.07,57.037,58.044,778473,0
ZD.US,D,20161026,000000,57.956,59.154,57.779,58.579,728648,0
ZD.US,D,20161027,000000,58.959,59.04,56.722,57.518,760628,0
ZD.US,D,20161028,000000,57.496,58.647,57.355,58.292,379975,0
ZD.US,D,20161031,000000,58.563,58.997,58.02,58.497,634529,0
ZD.US,D,20161101,000000,58.53,58.613,57.33,57.978,691487,0
ZD.US,D,20161102,000000,58.95,58.95,55.257,55.529,826065,0
ZD.US,D,20161103,000000,55.438,56.023,54.74,55.8,606684,0
ZD.US,D,20161104,000000,56.08,56.45,55.743,55.825,420358,0
ZD.US,D,20161107,000000,57.083,57.247,56.639,56.959,360194,0
ZD.US,D,20161108,000000,56.861,57.347,56.377,56.967,249644,0
ZD.US,D,20161109,000000,56.36,58.638,55.899,58.522,419660,0
ZD.US,D,20161110,000000,58.908,59.469,56.911,57.559,521342,0
ZD.US,D,20161111,000000,57.525,59.722,57.23,59.648,560370,0
ZD.US,D,20161114,000000,60.05,60.586,59.318,60.167,677496,0
ZD.US,D,20161115,000000,60.79,61.129,59.895,60.617,574629,0
ZD.US,D,20161116,000000,60.638,61.243,60.125,61.192,491009,0
ZD.US,D,20161117,000000,61.581,61.77,60.875,61.622,314050,0
ZD.US,D,20161118,000000,61.796,61.817,61.26,61.524,282900,0
ZD.US,D,20161121,000000,61.821,61.943,60.541,61.638,313776,0
ZD.US,D,20161122,000000,61.943,62.44,61.192,62.308,324050,0
ZD.US,D,20161123,000000,61.903,62.631,61.63,62.614,156469,0
ZD.US,D,20161125,000000,62.744,63.249,62.623,63.201,89620,0
ZD.US,D,20161128,000000,62.944,63.431,62.614,62.978,349033,0
ZD.US,D,20161129,000000,63.036,63.73,62.813,63.234,250652,0
ZD.US,D,20161130,000000,63.332,64.258,60.095,60.731,485864,0
ZD.US,D,20161201,000000,60.812,61.482,60.011,61.135,583747,0
ZD.US,D,20161202,000000,60.897,61.911,60.234,61.821,339242,0
ZD.US,D,20161205,000000,61.83,63.811,61.83,63.21,472028,0
ZD.US,D,20161206,000000,64.01,65.257,63.201,65.223,480971,0
ZD.US,D,20161207,000000,65.332,65.926,64.159,64.73,693471,0
ZD.US,D,20161208,000000,64.886,66.646,64.323,66.571,548732,0
ZD.US,D,20161209,000000,66.976,67.761,66.546,66.835,389891,0
ZD.US,D,20161212,000000,67.158,67.158,65.209,65.728,486060,0
ZD.US,D,20161213,000000,65.903,67.248,65.777,66.521,389369,0
ZD.US,D,20161214,000000,66.347,67.175,65.158,66.728,464799,0
ZD.US,D,20161215,000000,66.224,67.729,66.224,67.356,354768,0
ZD.US,D,20161216,000000,67.661,67.923,66.473,66.563,914555,0
ZD.US,D,20161219,000000,66.892,68.076,66.646,67.835,310659,0
ZD.US,D,20161220,000000,67.91,68.983,67.48,68.959,368407,0
ZD.US,D,20161221,000000,68.677,68.826,67.777,68.024,329856,0
ZD.US,D,20161222,000000,68.297,68.297,66.39,66.473,582811,0
ZD.US,D,20161223,000000,66.473,67.497,66.109,67.183,445321,0
ZD.US,D,20161227,000000,67.256,68.537,66.282,68.24,254737,0
ZD.US,D,20161228,000000,68.438,68.438,67.67,67.859,167617,0
ZD.US,D,20161229,000000,67.877,68.628,67.379,67.546,354044,0
ZD.US,D,20161230,000000,67.67,67.826,66.925,67.578,261670,0
ZD.US,D,20170103,000000,68.199,68.503,67.57,68.131,332441,0
ZD.US,D,20170104,000000,68.314,69.557,68.107,69.323,368720,0
ZD.US,D,20170105,000000,69.164,69.454,67.926,69.256,369194,0
ZD.US,D,20170106,000000,69.396,70.14,68.09,68.917,341166,0
ZD.US,D,20170109,000000,69.396,69.966,68.777,69.422,421243,0
ZD.US,D,20170110,000000,69.677,70.347,69.396,69.942,355155,0
ZD.US,D,20170111,000000,69.727,69.859,69.057,69.735,485463,0
