<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZKIN.US,D,20220111,000000,9.38,10.08,9.2911,9.73,20048.714291728902,0
ZKIN.US,D,20220112,000000,9.87,10.36,9.73,10.15,26929.5714366503,0
ZKIN.US,D,20220113,000000,9.66,12.39,9.59,11.97,340826.8572451052,0
ZKIN.US,D,20220114,000000,11.83,12.4593,10.64,10.71,134046.4286116425,0
ZKIN.US,D,20220118,000000,10.5,11.06,9.8035,10.5,37216.4285825935,0
ZKIN.US,D,20220119,000000,10.57,10.6778,9.8,10.15,36191.8571537147,0
ZKIN.US,D,20220120,000000,10.22,11.13,10.15,10.57,24965.428578918203,0
ZKIN.US,D,20220121,000000,10.5,10.57,9.8,9.94,20468.714291854903,0
ZKIN.US,D,20220124,000000,9.87,9.933,8.75,9.31,40141.00001204231,0
ZKIN.US,D,20220125,000000,9.24,9.38,9.03,9.24,9604.571431452801,0
ZKIN.US,D,20220126,000000,9.38,11.83,9.31,9.87,88928.4285981071,0
ZKIN.US,D,20220127,000000,9.94,10.1591,8.96,9.1,23995.714292913002,0
ZKIN.US,D,20220128,000000,9.1,9.3793,8.68,9.03,34804.285724727,0
ZKIN.US,D,20220131,000000,9.17,9.8,8.764,9.66,16640.5714335636,0
ZKIN.US,D,20220201,000000,9.73,10.36,9.3128,10.08,14779.000004433701,0
ZKIN.US,D,20220202,000000,10.08,10.08,9.45,9.73,8319.8571453531,0
ZKIN.US,D,20220203,000000,9.5235,9.73,9.52,9.66,8247.714288188601,0
ZKIN.US,D,20220204,000000,9.73,10.64,9.4857,10.22,37757.7142970416,0
ZKIN.US,D,20220207,000000,10.5,10.5686,9.87,10.08,15921.5714333479,0
ZKIN.US,D,20220208,000000,10.43,11.06,10.29,10.85,33967.7142959046,0
ZKIN.US,D,20220209,000000,10.85,11.2,10.71,10.92,17391.714290931803,0
ZKIN.US,D,20220210,000000,10.57,11.41,10.2907,10.85,18181.8571483117,0
ZKIN.US,D,20220211,000000,10.92,11.2,10.15,10.36,11180.000003354,0
ZKIN.US,D,20220214,000000,10.64,10.85,10.01,10.15,15672.428576130302,0
ZKIN.US,D,20220215,000000,10.15,10.71,10.08,10.22,15538.428576090102,0
ZKIN.US,D,20220216,000000,10.01,10.71,10.01,10.57,9551.2857171511,0
ZKIN.US,D,20220217,000000,10.57,10.71,10.22,10.2284,11104.0000033312,0
ZKIN.US,D,20220218,000000,10.5,10.5,9.87,9.94,7553.285716551701,0
ZKIN.US,D,20220222,000000,9.8,9.94,9.52,9.66,13324.285718283001,0
ZKIN.US,D,20220223,000000,9.66,9.8336,9.45,9.52,12381.428575143002,0
ZKIN.US,D,20220224,000000,9.1,9.52,8.75,9.17,9056.8571455742,0
ZKIN.US,D,20220225,000000,9.1,9.24,8.82,9.24,10552.5714317372,0
ZKIN.US,D,20220228,000000,9.03,9.4493,9.03,9.38,6240.2857161578,0
ZKIN.US,D,20220301,000000,9.38,9.38,9.03,9.1,4949.2857157705,0
ZKIN.US,D,20220302,000000,9.2393,9.66,8.9362,9.66,6747.0000020241005,0
ZKIN.US,D,20220303,000000,9.73,10.15,9.38,10.15,6246.0000018738,0
ZKIN.US,D,20220304,000000,9.8,9.94,9.31,9.38,8771.142859774201,0
ZKIN.US,D,20220307,000000,9.24,9.31,8.61,8.61,18084.285719711002,0
ZKIN.US,D,20220308,000000,8.61,9.59,7.7,7.77,103611.14288822621,0
ZKIN.US,D,20220309,000000,8.05,8.05,7.77,7.84,7860.571430929601,0
ZKIN.US,D,20220310,000000,7.7,7.8113,7.35,7.49,20752.7142919401,0
ZKIN.US,D,20220311,000000,7.49,7.84,7.14,7.28,28287.428579914802,0
ZKIN.US,D,20220314,000000,7.49,7.49,6.86,7.07,25843.571436324502,0
ZKIN.US,D,20220315,000000,7.07,7.35,7.07,7.28,9009.285716988501,0
ZKIN.US,D,20220316,000000,7.35,7.84,7.28,7.7,24500.4285787787,0
ZKIN.US,D,20220317,000000,7.49,8.26,7.49,7.91,18380.142862656903,0
ZKIN.US,D,20220318,000000,8.19,8.54,7.9114,8.4,15227.8571474255,0
ZKIN.US,D,20220321,000000,8.47,8.4714,7.98,7.98,10092.714288742101,0
ZKIN.US,D,20220322,000000,7.7,9.03,7.7,8.96,32526.571438329403,0
ZKIN.US,D,20220323,000000,9.24,9.24,7.07,8.4,45782.85715659201,0
ZKIN.US,D,20220324,000000,8.33,9.1,8.26,8.68,35311.428582022,0
ZKIN.US,D,20220325,000000,8.75,9.17,8.54,8.75,14684.571432976802,0
ZKIN.US,D,20220328,000000,9.38,9.38,8.4,9.03,23630.000007089002,0
ZKIN.US,D,20220329,000000,8.89,9.59,8.89,9.1,20323.7142918114,0
ZKIN.US,D,20220330,000000,9.45,10.36,9.24,10.22,31663.857152356304,0
ZKIN.US,D,20220331,000000,10.08,10.36,9.31,9.31,30777.5714378047,0
ZKIN.US,D,20220401,000000,9.31,10.43,9.1007,9.94,33180.5714385256,0
ZKIN.US,D,20220404,000000,9.8,10.64,9.31,10.29,62708.42859024111,0
ZKIN.US,D,20220405,000000,10.15,10.15,9.0335,9.17,49021.1428718492,0
ZKIN.US,D,20220406,000000,9.45,9.45,8.61,8.89,22721.857149673702,0
ZKIN.US,D,20220407,000000,8.68,9.0237,8.3202,8.33,13852.7142898701,0
ZKIN.US,D,20220408,000000,8.19,8.33,7.91,7.98,22510.285721038803,0
ZKIN.US,D,20220411,000000,7.84,7.98,7.7,7.77,18043.8571482703,0
ZKIN.US,D,20220412,000000,7.77,8.0584,7.63,7.665,9485.428574274201,0
ZKIN.US,D,20220413,000000,7.84,8.085,7.77,7.98,8527.142859701,0
ZKIN.US,D,20220414,000000,7.91,8.2432,7.7,7.77,3878.8571440208,0
ZKIN.US,D,20220418,000000,7.91,7.91,7.56,7.7,13080.5714324956,0
ZKIN.US,D,20220419,000000,7.56,7.77,7.49,7.49,18725.714291332002,0
ZKIN.US,D,20220420,000000,7.63,7.77,7.42,7.7,11437.857146288501,0
ZKIN.US,D,20220421,000000,7.63,7.84,7.42,7.42,5818.857144602801,0
ZKIN.US,D,20220422,000000,7.56,7.84,7.28,7.42,12218.1428608083,0
ZKIN.US,D,20220425,000000,7.21,7.7,7.21,7.385,5081.285715810101,0
ZKIN.US,D,20220426,000000,7.28,7.56,7.07,7.07,5663.000001698901,0
ZKIN.US,D,20220427,000000,7.14,7.49,7.07,7.42,12550.4285751937,0
ZKIN.US,D,20220428,000000,7.49,7.56,7.07,7.28,8571.428574000001,0
ZKIN.US,D,20220429,000000,7.14,7.6055,7.14,7.28,3461.0000010383,0
ZKIN.US,D,20220502,000000,7.14,7.56,7.14,7.49,16430.428576357703,0
ZKIN.US,D,20220503,000000,7.35,7.56,7.35,7.35,10911.714288987801,0
ZKIN.US,D,20220504,000000,7.35,8.1893,7.35,7.91,25127.428578966803,0
ZKIN.US,D,20220505,000000,7.7,8.12,6.8775,7.21,15108.7142902469,0
ZKIN.US,D,20220506,000000,7.42,7.7693,7,7.63,27873.0000083619,0
ZKIN.US,D,20220509,000000,7.28,7.35,6.685,6.8579,15255.285718862302,0
ZKIN.US,D,20220510,000000,7.07,7.21,6.65071,6.93,9168.1428598933,0
ZKIN.US,D,20220511,000000,6.7921,7.07,6.30001,6.72,8024.142859550101,0
ZKIN.US,D,20220512,000000,6.3,6.643,5.957,6.2517,9031.000002709301,0
ZKIN.US,D,20220513,000000,6.0641,6.545,6.0641,6.44,8139.7142881562,0
ZKIN.US,D,20220516,000000,6.2468,7.21,6.23,6.5646,9452.571431407201,0
ZKIN.US,D,20220517,000000,6.3952,6.7963,6.3952,6.79,6150.000001845,0
ZKIN.US,D,20220518,000000,6.51,7.21,6.51,7.07,10205.142860204402,0
ZKIN.US,D,20220519,000000,7.14,7.49,7.14,7.49,8173.0000024519,0
ZKIN.US,D,20220520,000000,7.56,7.77,7.4998,7.7,4053.0000012159003,0
ZKIN.US,D,20220523,000000,7.7,8.82,7.2849,8.75,30403.2857234067,0
ZKIN.US,D,20220524,000000,8.61,9.17,8.61,8.75,17326.714290912303,0
ZKIN.US,D,20220525,000000,8.54,9.1,8.26,8.61,9321.7142885108,0
ZKIN.US,D,20220526,000000,8.89,8.89,8.33,8.6072,9410.571431394601,0
ZKIN.US,D,20220527,000000,8.82,9.17,8.7311,9.1,17571.8571481287,0
ZKIN.US,D,20220531,000000,9.17,12.39,8.9551,9.345,467688.2858545922,0
ZKIN.US,D,20220601,000000,9.03,9.8,8.05,9.38,38633.0000115899,0
ZKIN.US,D,20220602,000000,9.73,10.01,9.17,9.8,11038.2857175972,0
ZKIN.US,D,20220603,000000,9.52,10.15,9.52,9.8,9728.571431490001,0
ZKIN.US,D,20220606,000000,9.8,10.15,9.66,10.08,10439.7142888462,0
ZKIN.US,D,20220607,000000,9.66,10.01,9.66,9.73,5225.4285729962,0
ZKIN.US,D,20220608,000000,9.87,9.9631,9.59,9.87,8573.5714311435,0
ZKIN.US,D,20220609,000000,9.66,10.01,9.59,9.8,9988.571431568002,0
ZKIN.US,D,20220610,000000,9.45,9.6432,9.1,9.17,7633.857145147301,0
ZKIN.US,D,20220613,000000,8.96,9.1,8.4,8.4007,6672.7142877161,0
ZKIN.US,D,20220614,000000,8.33,8.7493,8.12,8.61,4987.8571443535,0
ZKIN.US,D,20220615,000000,8.47,8.68,8.12,8.26,5341.428573031,0
ZKIN.US,D,20220616,000000,8.26,8.26,7.77,7.8589,8601.0000025803,0
ZKIN.US,D,20220617,000000,7.84,8.05,7.77,7.91,1961.428572017,0
ZKIN.US,D,20220621,000000,7.98,8.19,7.84,7.84,6373.714287626401,0
ZKIN.US,D,20220622,000000,7.77,8.036,7.77,7.91,2325.2857149833003,0
ZKIN.US,D,20220623,000000,8.05,8.12,7.7,7.7,4095.0000012285004,0
ZKIN.US,D,20220624,000000,7.84,8.05,7.63,7.63,7806.714288056301,0
ZKIN.US,D,20220627,000000,8.05,8.12,7.735,7.98,4123.2857155227,0
ZKIN.US,D,20220628,000000,8.0535,8.0535,7.35,7.35,11719.0000035157,0
ZKIN.US,D,20220629,000000,7.35,7.8351,7.28,7.28,2996.8571437562005,0
ZKIN.US,D,20220630,000000,7.28,7.28,7.07,7.21,2876.8571437202004,0
ZKIN.US,D,20220701,000000,7.14,7.35,6.4827,6.664,16201.2857191461,0
ZKIN.US,D,20220705,000000,6.482,7.35,6.482,6.9853,4920.714287190501,0
ZKIN.US,D,20220706,000000,6.797,6.93,6.5541,6.86,12023.000003606901,0
ZKIN.US,D,20220707,000000,6.9685,7.07,6.58071,6.86,5277.7142872976,0
ZKIN.US,D,20220708,000000,6.65,7,6.58,7,2887.4285722948002,0
ZKIN.US,D,20220711,000000,6.72,7.21,6.72,7.21,2999.5714294713002,0
ZKIN.US,D,20220712,000000,7.21,7.21,6.93,7.21,2152.7142863601002,0
ZKIN.US,D,20220713,000000,7.21,7.35,6.72,7.21,7067.4285735488,0
ZKIN.US,D,20220714,000000,7.07,7.35,6.804,7.35,7152.857145003,0
ZKIN.US,D,20220715,000000,7.42,8.05,7.315,8.015,22907.714292586603,0
ZKIN.US,D,20220718,000000,7.7,8.26,7.7,7.84,12965.000003889501,0
ZKIN.US,D,20220719,000000,7.91,8.4,7.84,8.4,8723.1428597598,0
ZKIN.US,D,20220720,000000,8.295,8.89,8.12,8.47,12395.285718004301,0
ZKIN.US,D,20220721,000000,8.19,8.6037,8.19,8.3489,3295.4285724172005,0
ZKIN.US,D,20220722,000000,8.47,8.68,8.33,8.33,1401.7142861348002,0
ZKIN.US,D,20220725,000000,8.33,8.61,8.33,8.54,2369.4285721394003,0
ZKIN.US,D,20220726,000000,8.47,8.54,8.05,8.1179,3511.7142867678003,0
ZKIN.US,D,20220727,000000,8.26,8.47,8.05,8.19,2597.4285722078002,0
ZKIN.US,D,20220728,000000,8.05,8.4,7.91,8.19,2855.7142865710002,0
ZKIN.US,D,20220729,000000,8.12,8.5771,8.12,8.47,5214.428572992901,0
ZKIN.US,D,20220801,000000,8.4,8.54,8.0577,8.12,3856.1428582997005,0
ZKIN.US,D,20220802,000000,8.26,8.75,8.05,8.68,9747.0000029241,0
ZKIN.US,D,20220803,000000,8.75,8.96,8.3601,8.75,6174.8571447096,0
ZKIN.US,D,20220804,000000,8.61,8.9712,8.54,8.75,4931.7142871938,0
ZKIN.US,D,20220805,000000,8.54,8.8809,8.4,8.75,3039.1428580546003,0
ZKIN.US,D,20220808,000000,8.75,8.89,8.61,8.75,1486.2857147316001,0
ZKIN.US,D,20220809,000000,11.13,11.76,7.84,8.26,2801765.1436976725,0
ZKIN.US,D,20220810,000000,7.91,8.89,7.77,8.61,85621.28573997211,0
ZKIN.US,D,20220811,000000,8.54,8.75,7.7434,7.91,29443.2857231187,0
ZKIN.US,D,20220812,000000,7.77,7.98,7.5089,7.84,23000.8571497574,0
ZKIN.US,D,20220815,000000,7.63,7.9793,7.56,7.7,14901.8571473277,0
ZKIN.US,D,20220816,000000,7.84,7.91,7.56,7.77,6932.857144937,0
ZKIN.US,D,20220817,000000,7.84,7.91,7.42,7.42,14562.571432940202,0
ZKIN.US,D,20220818,000000,7.7,7.7,7.28,7.49,14541.428575791002,0
ZKIN.US,D,20220819,000000,7.63,7.63,7.21,7.21,5589.2857159625,0
ZKIN.US,D,20220822,000000,7.28,7.35,7.21,7.35,3302.7142867051,0
ZKIN.US,D,20220823,000000,7.42,7.42,7.14,7.3493,6571.8571448287,0
ZKIN.US,D,20220824,000000,7.4095,7.91,7.28,7.42,38459.57144010931,0
ZKIN.US,D,20220825,000000,7.42,7.7,7.14,7.21,6976.714287807301,0
ZKIN.US,D,20220826,000000,7.28,7.49,7,7,9508.4285742811,0
ZKIN.US,D,20220829,000000,7.28,7.42,6.8635,7.28,23437.2857213169,0
ZKIN.US,D,20220830,000000,7.21,7.35,7,7.07,8525.571431129101,0
ZKIN.US,D,20220831,000000,7.21,7.49,6.65,6.965,8091.0000024273,0
ZKIN.US,D,20220901,000000,7,7.28,6.37,6.65559,15691.428576136,0
ZKIN.US,D,20220902,000000,6.6493,6.8607,6.3861,6.6325,13045.2857181993,0
ZKIN.US,D,20220906,000000,6.5807,6.923,6.30805,6.65,7476.142859385701,0
ZKIN.US,D,20220907,000000,6.44,6.7592,6.3098,6.37,2690.2857150928003,0
ZKIN.US,D,20220908,000000,6.762,6.762,6.4407,6.7368,2188.1428577993,0
ZKIN.US,D,20220909,000000,6.58,6.825,6.5135,6.769,4057.4285726458,0
ZKIN.US,D,20220912,000000,6.769,7.21,6.53394,7.21,21105.1428634744,0
ZKIN.US,D,20220913,000000,7.28,7.28,6.545,6.8131,19572.142863014502,0
ZKIN.US,D,20220914,000000,6.8012,6.8173,6.5576,6.6353,810.7142859575,0
ZKIN.US,D,20220915,000000,6.727,6.727,6.54851,6.5982,1223.7142860814001,0
ZKIN.US,D,20220916,000000,6.5772,6.5772,6.3203,6.4127,5415.2857159103005,0
ZKIN.US,D,20220919,000000,6.405,6.503,6.1621,6.29929,4924.7142871917,0
ZKIN.US,D,20220920,000000,6.2993,6.71929,6.1082,6.132,9664.857145756601,0
ZKIN.US,D,20220921,000000,6.2391,6.6339,6.09,6.16526,2512.2857150394,0
ZKIN.US,D,20220922,000000,6.384,6.384,5.9892,6.2636,3853.7142868704004,0
ZKIN.US,D,20220923,000000,5.95,6.01388,5.7043,5.81,2990.8571437544,0
ZKIN.US,D,20220926,000000,6.1383,6.139,5.7316,5.7316,1884.1428577081,0
ZKIN.US,D,20220927,000000,5.586,5.7974,5.586,5.6462,2995.8571437559003,0
ZKIN.US,D,20220928,000000,5.6721,6.09,5.6721,6.0116,4974.8571443496,0
ZKIN.US,D,20220929,000000,6.09,6.09,5.8779,6.0816,1047.7142860286,0
ZKIN.US,D,20220930,000000,5.9857,5.9857,5.6721,5.91175,1590.2857147628001,0
ZKIN.US,D,20221003,000000,5.74,5.88,5.6,5.8681,4795.285715724301,0
ZKIN.US,D,20221004,000000,5.81,5.81,5.635,5.74,2527.2857150439004,0
ZKIN.US,D,20221005,000000,5.74,5.768,5.0876,5.6539,6199.142859002601,0
ZKIN.US,D,20221006,000000,5.593,5.593,5.11,5.2647,2355.8571435639,0
ZKIN.US,D,20221007,000000,5.43899,5.439,5.18,5.1807,3267.2857152659003,0
ZKIN.US,D,20221010,000000,5.18,5.18,4.76,4.879,9243.4285742016,0
ZKIN.US,D,20221011,000000,4.5857,5.03299,4.585,5.012,5191.1428587002,0
ZKIN.US,D,20221012,000000,4.83,4.8776,4.62,4.6571,4345.285715589301,0
ZKIN.US,D,20221013,000000,4.746,4.83,4.6333,4.8258,2918.2857151612,0
ZKIN.US,D,20221014,000000,4.6907,4.9434,4.6669,4.69,2299.0000006897003,0
ZKIN.US,D,20221017,000000,4.6207,4.97,4.55071,4.55071,5365.142858752401,0
ZKIN.US,D,20221018,000000,4.55,4.753,4.55,4.6193,1789.7142862512,0
ZKIN.US,D,20221019,000000,4.6193,4.6214,4.27,4.27,4353.8571441633,0
ZKIN.US,D,20221020,000000,4.2,4.62,4.2,4.2812,7369.571430782301,0
ZKIN.US,D,20221021,000000,4.48,4.718,4.2007,4.3204,10612.714288898102,0
ZKIN.US,D,20221024,000000,4.2,4.2812,3.7786,4.1293,4093.5714297995005,0
ZKIN.US,D,20221025,000000,4.27,4.69,4.263,4.3414,10526.285717443601,0
ZKIN.US,D,20221026,000000,4.3414,4.62,4.3414,4.6088,575.8571430299,0
ZKIN.US,D,20221027,000000,4.55,4.669,4.55,4.6102,5295.1428587314,0
ZKIN.US,D,20221028,000000,4.41,4.6879,4.41,4.648,1724.8571433746001,0
ZKIN.US,D,20221031,000000,4.41,4.76,4.41,4.76,3480.7142867585003,0
ZKIN.US,D,20221101,000000,4.62,4.97,4.62,4.8993,3985.8571440529004,0
ZKIN.US,D,20221102,000000,4.9476,5.06161,4.697,4.697,1244.7142860877002,0
ZKIN.US,D,20221103,000000,4.85746,4.9,4.41,4.8363,21944.285720869,0
ZKIN.US,D,20221104,000000,4.8237,5.18,4.2707,5.04,18970.428577119703,0
ZKIN.US,D,20221107,000000,4.76,4.76,4.4107,4.6893,3560.000001068,0
ZKIN.US,D,20221108,000000,4.69,4.7068,4.41,4.41,2878.1428580063002,0
ZKIN.US,D,20221109,000000,4.49245,4.67873,3.92,3.92,11732.857146377,0
ZKIN.US,D,20221110,000000,4.3267,4.3309,4.1083,4.1167,11401.428574849,0
ZKIN.US,D,20221111,000000,4.095,4.375,4.095,4.368,1063.2857146047002,0
ZKIN.US,D,20221114,000000,4.3925,5.0043,4.3925,4.4219,2758.7142865419,0
ZKIN.US,D,20221115,000000,4.4226,4.62,4.4226,4.55,8322.571431068201,0
ZKIN.US,D,20221116,000000,4.41,4.4793,3.92,4.2287,9681.285717190101,0
ZKIN.US,D,20221117,000000,4.4996,4.4996,4.2287,4.3414,5130.4285729677,0
ZKIN.US,D,20221118,000000,4.34,4.4247,4.34,4.3526,3519.2857153415002,0
ZKIN.US,D,20221121,000000,4.2,4.508,4.2,4.417,5138.1428586843,0
ZKIN.US,D,20221122,000000,4.2,4.508,4.2,4.48,3670.1428582439003,0
ZKIN.US,D,20221123,000000,4.41,4.76,4.34,4.4114,8336.1428596437,0
ZKIN.US,D,20221125,000000,4.4486,4.5066,4.44569,4.5066,238.85714292880002,0
ZKIN.US,D,20221128,000000,4.725,4.725,4.41001,4.5206,1282.8571432420001,0
ZKIN.US,D,20221129,000000,4.48,4.69,4.2007,4.5899,11103.142860473801,0
ZKIN.US,D,20221130,000000,4.6207,4.69,4.2,4.6613,18482.142862687502,0
ZKIN.US,D,20221201,000000,4.4807,4.6571,4.4807,4.5325,3313.7142867084003,0
ZKIN.US,D,20221202,000000,4.41,4.69,3.92,4.4107,10242.5714316442,0
ZKIN.US,D,20221205,000000,4.2,4.5843,4.13,4.2707,4279.0000012837,0
ZKIN.US,D,20221206,000000,4.2707,4.6809,4.2,4.2,5244.7142872877,0
ZKIN.US,D,20221207,000000,4.2,4.5213,4.13,4.2924,1583.4285719036002,0
ZKIN.US,D,20221208,000000,4.2,4.361,4.13,4.34,3889.7142868812,0
ZKIN.US,D,20221209,000000,4.27,4.41,4.137,4.3813,1680.1428576469002,0
ZKIN.US,D,20221212,000000,4.41,4.41,4.0775,4.1909,9190.714288471501,0
ZKIN.US,D,20221213,000000,4.27,4.3295,4.018,4.1405,16499.857147807103,0
ZKIN.US,D,20221214,000000,4.291,4.3897,4.1125,4.1307,8994.000002698202,0
ZKIN.US,D,20221215,000000,4.34,4.34,4.2,4.2007,14631.142861532202,0
ZKIN.US,D,20221216,000000,4.13,4.27,4.13,4.27,2959.7142866022004,0
ZKIN.US,D,20221219,000000,4.27,4.34,3.92141,4.06,10638.142860334301,0
ZKIN.US,D,20221220,000000,4.13,4.1307,3.9326,4.0593,1914.0000005742002,0
ZKIN.US,D,20221221,000000,3.85,4.1174,3.85,3.8724,8607.7142882966,0
ZKIN.US,D,20221222,000000,3.878,3.94729,3.5042,3.5784,10040.4285744407,0
ZKIN.US,D,20221223,000000,3.57,3.64,3.5007,3.5385,4997.142858642001,0
ZKIN.US,D,20221227,000000,3.57,3.668,3.36066,3.5553,18383.5714340865,0
ZKIN.US,D,20221228,000000,3.556,3.556,2.87071,3.1486,16724.8571478746,0
ZKIN.US,D,20221229,000000,3.024,3.2235,2.8028,2.8714,21480.7142921585,0
ZKIN.US,D,20221230,000000,2.8357,2.933,2.0482,2.8525,38197.428582887806,0
ZKIN.US,D,20230103,000000,2.8,3.15,2.8,2.9407,3611.5714296549004,0
ZKIN.US,D,20230104,000000,3.22,4.536,3.22,3.6288,34703.142867553805,0
ZKIN.US,D,20230105,000000,3.85,3.8955,3.5,3.7107,6642.857144850001,0
ZKIN.US,D,20230106,000000,3.64,4.529,3.57,4.1454,13583.714289789401,0
ZKIN.US,D,20230109,000000,4.0208,4.55,4.0208,4.515,7790.571430908601,0
ZKIN.US,D,20230110,000000,4.5563,5.1107,4.5164,5.08689,39950.000011985,0
ZKIN.US,D,20230111,000000,5.285,6.1754,5.0974,5.8142,26164.142864992104,0
ZKIN.US,D,20230112,000000,6.02,8.19,5.95,7.7,55598.142873822304,0
ZKIN.US,D,20230113,000000,8.05,9.38,7,7.21,90418.4285985541,0
ZKIN.US,D,20230117,000000,7.35,7.42,7.07,7.35,5312.857144451001,0
ZKIN.US,D,20230118,000000,7.525,7.6895,7.07,7.07,9123.714288451401,0
ZKIN.US,D,20230119,000000,7.0707,7.21,6.72,6.79664,5979.714287508201,0
ZKIN.US,D,20230120,000000,6.72,6.7963,6.3665,6.3665,8501.5714311219,0
ZKIN.US,D,20230123,000000,6.3728,6.7963,6.3728,6.42811,3549.0000010647004,0
ZKIN.US,D,20230124,000000,6.44,6.79,6.0501,6.3553,15017.142861648,0
ZKIN.US,D,20230125,000000,6.1649,6.6276,5.95,6.3,4308.142858435301,0
ZKIN.US,D,20230126,000000,6.02,6.4204,6.02,6.4078,1309.1428575356001,0
ZKIN.US,D,20230127,000000,6.3,6.65,6.16,6.3364,4649.857144252101,0
ZKIN.US,D,20230130,000000,6.09,6.51,5.6,6.0242,4639.285715677501,0
ZKIN.US,D,20230131,000000,5.95,6.006,5.25,5.705,13445.000004033502,0
ZKIN.US,D,20230201,000000,6.0046,6.51,5.9458,6.23,22662.142863941503,0
ZKIN.US,D,20230202,000000,6.6143,7,5.95,6.58,117758.00003532741,0
ZKIN.US,D,20230203,000000,6.09,6.86,6.09,6.7823,5753.5714302975,0
ZKIN.US,D,20230206,000000,6.72,6.7844,6.3,6.4911,3501.428572479,0
ZKIN.US,D,20230207,000000,6.258,6.51,5.88,6.37,8206.5714310334,0
ZKIN.US,D,20230208,000000,6.09,6.37,5.9507,6.23,4280.857144141401,0
ZKIN.US,D,20230209,000000,6.16,6.23,5.81,5.9493,6792.428573466301,0
ZKIN.US,D,20230210,000000,6.16,6.181,5.6539,6.16,3492.857143905,0
ZKIN.US,D,20230213,000000,5.95,6.16,5.8457,6.1411,1823.5714291185002,0
ZKIN.US,D,20230214,000000,5.81,6.3,5.6,5.88,8712.714288328101,0
ZKIN.US,D,20230215,000000,5.95,5.95,5.6028,5.8933,2375.4285721412,0
ZKIN.US,D,20230216,000000,5.992,5.992,5.6007,5.8681,1391.7142861318,0
ZKIN.US,D,20230217,000000,5.9493,5.95,5.6007,5.8716,1508.7142861669001,0
ZKIN.US,D,20230221,000000,5.88654,5.88654,5.5412,5.67,3121.428572365,0
ZKIN.US,D,20230222,000000,5.537,5.6413,5.32071,5.5713,2650.7142865095,0
ZKIN.US,D,20230223,000000,5.614,5.88,4.9014,5.25,5699.714287424201,0
ZKIN.US,D,20230224,000000,5.18,5.2493,4.9007,5.2493,3284.7142866997,0
ZKIN.US,D,20230227,000000,5.04,5.25,4.68727,5.033,3455.4285724652004,0
ZKIN.US,D,20230228,000000,5.11,5.11,4.7705,4.9371,1760.000000528,0
ZKIN.US,D,20230301,000000,4.76071,4.9364,4.7607,4.83,3610.7142867975003,0
ZKIN.US,D,20230302,000000,4.6655,4.83,4.2707,4.83,3388.5714295880002,0
ZKIN.US,D,20230303,000000,4.83,4.83,4.4625,4.8104,5940.7142874965,0
ZKIN.US,D,20230306,000000,4.69,4.83,4.69,4.83,2124.8571434946,0
ZKIN.US,D,20230307,000000,4.59413,5.1793,4.59413,5.1793,4118.2857155212005,0
ZKIN.US,D,20230308,000000,5.1793,5.1793,4.98875,5.1793,1057.4285717458001,0
ZKIN.US,D,20230309,000000,5.0547,5.25,5.005,5.2192,2430.000000729,0
ZKIN.US,D,20230310,000000,5.1247,5.2493,5.005,5.11,1987.7142863106,0
ZKIN.US,D,20230313,000000,5.082,5.11,5.005,5.11,1903.7142862854002,0
ZKIN.US,D,20230314,000000,5.11,6.09,5.04,5.1051,4216.1428584077,0
ZKIN.US,D,20230315,000000,5.005,5.25,4.795,5.25,6388.2857162022,0
ZKIN.US,D,20230316,000000,5.04,5.2493,4.9014,4.97,1110.5714289046,0
ZKIN.US,D,20230317,000000,4.83,4.97,4.83,4.97,1851.8571434127002,0
ZKIN.US,D,20230320,000000,4.83,5.215,4.277,4.7831,5870.428573189701,0
ZKIN.US,D,20230321,000000,4.62,5.2073,4.62,5.04,5754.8571445836005,0
ZKIN.US,D,20230322,000000,5.18,5.2493,4.83,5.2227,3291.1428581302002,0
ZKIN.US,D,20230323,000000,5.075,5.1107,4.9007,4.97,1932.7142862941002,0
ZKIN.US,D,20230324,000000,4.907,4.914,4.4121,4.83,1153.4285717746002,0
ZKIN.US,D,20230327,000000,4.3855,4.9063,4.3855,4.606,1603.2857147667,0
ZKIN.US,D,20230328,000000,4.9,4.907,4.79465,4.9063,3562.8571439260004,0
ZKIN.US,D,20230329,000000,4.90629,4.907,4.634,4.7999,3480.8571439014004,0
ZKIN.US,D,20230330,000000,4.676,4.907,4.606,4.7537,795.1428573814001,0
ZKIN.US,D,20230331,000000,4.67984,4.809,4.55141,4.809,582.4285716033,0
ZKIN.US,D,20230403,000000,4.62,4.80829,4.599,4.795,1564.4285718979002,0
ZKIN.US,D,20230404,000000,4.62,4.90699,4.5507,4.6438,1871.2857148471,0
ZKIN.US,D,20230405,000000,4.641,4.6893,4.3456,4.3792,3239.7142866862005,0
ZKIN.US,D,20230406,000000,4.382,4.62,4.27,4.613,3141.2857152281003,0
ZKIN.US,D,20230410,000000,4.27,4.62,4.1307,4.585,3935.8571440379005,0
ZKIN.US,D,20230411,000000,4.1006,4.641,3.71,4.55,7079.857144981101,0
ZKIN.US,D,20230412,000000,4.34,4.41,4.1993,4.2532,1541.428571891,0
ZKIN.US,D,20230413,000000,4.256,4.62,4.256,4.48,2714.7142865287,0
