<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDKG.US,D,20171214,000000,38,38,36.6,37,3873.5,0
YDKG.US,D,20171215,000000,36.8,36.8,35,35.8,11174,0
YDKG.US,D,20171218,000000,36,36.4,34,34.4,13465.25,0
YDKG.US,D,20171219,000000,34.6,34.6,32.4,32.8,9442,0
YDKG.US,D,20171220,000000,32.4,34,31.8,34,10781.5,0
YDKG.US,D,20171221,000000,34.2,36.4,33.8,34.6,6323.25,0
YDKG.US,D,20171222,000000,34.4,36.8,34.2,35,6611,0
YDKG.US,D,20171226,000000,34.6,35.2,33,34.2,6042.5,0
YDKG.US,D,20171227,000000,30.4,31.8,27,27,94111.25,0
YDKG.US,D,20171228,000000,28.4,28.4,20.8,22.2,210287,0
YDKG.US,D,20171229,000000,23,23.422,21.2,23,82951.75,0
YDKG.US,D,20180102,000000,23.2,23.4,21.6,22,38226.5,0
YDKG.US,D,20180103,000000,21.2,23.4,21.2,22,63585.25,0
YDKG.US,D,20180104,000000,22.2,23.8,22.2,23.4,81497.5,0
YDKG.US,D,20180105,000000,23.6,26.8,23.6,25.2,89967,0
YDKG.US,D,20180108,000000,25.4,26,22,23.6,47713,0
YDKG.US,D,20180109,000000,23.6,24.8,23,23.8,19806,0
YDKG.US,D,20180110,000000,22.4,24.6,22.2,24.1,33145,0
YDKG.US,D,20180111,000000,24.6,24.8,23.538,24.2,19749.25,0
YDKG.US,D,20180112,000000,24.2,25.2,23.8,24.2,30375.25,0
YDKG.US,D,20180116,000000,28.4,30,25.2,26.6,190907,0
YDKG.US,D,20180117,000000,26.2,26.996,25,26,41929.25,0
YDKG.US,D,20180118,000000,26,26.6,25.8,26.4,26342,0
YDKG.US,D,20180119,000000,27,27.3,26.272,26.6,34063.75,0
YDKG.US,D,20180122,000000,26.8,27.2,25.2,25.6,32669,0
YDKG.US,D,20180123,000000,26,26.1,25.2,26,18534.75,0
YDKG.US,D,20180124,000000,26.6,27.598,24.6,25.4,42816,0
YDKG.US,D,20180125,000000,25.6,25.8,24.6,24.9,21452.5,0
YDKG.US,D,20180126,000000,25,25.2,24.2,24.8,17954.25,0
YDKG.US,D,20180129,000000,24.4,25,24,24.6,14579.25,0
YDKG.US,D,20180130,000000,24.6,24.6,23.6,24,19477.75,0
YDKG.US,D,20180131,000000,24.2,24.4,23,24,9678.5,0
YDKG.US,D,20180201,000000,23.8,23.876,23,23.8,10854.25,0
YDKG.US,D,20180202,000000,23.4,23.8,22.4,22.6,19922.5,0
YDKG.US,D,20180205,000000,22.4,22.9,21.8,22.2,19137.25,0
YDKG.US,D,20180206,000000,21.8,22.2,21.2,21.8,28681,0
YDKG.US,D,20180207,000000,22.4,22.4,21.4,21.8,17623.5,0
YDKG.US,D,20180208,000000,21.8,21.9,21,21.2,17299.5,0
YDKG.US,D,20180209,000000,21.2,21.4,20.2,20.4,36388.25,0
YDKG.US,D,20180212,000000,20.8,21.8,20.4,21,19056.75,0
YDKG.US,D,20180213,000000,21,21,20.8,20.8,7308.75,0
YDKG.US,D,20180214,000000,20.6,21.8,20.6,21.7,17776.25,0
YDKG.US,D,20180215,000000,22,22,20.4,20.6,44709.25,0
YDKG.US,D,20180216,000000,20.8,21.6,20.8,21.4,8151.5,0
YDKG.US,D,20180220,000000,21.4,21.8,21.2,21.4,5088.75,0
YDKG.US,D,20180221,000000,21.2,21.8,21.2,21.5,4352.5,0
YDKG.US,D,20180222,000000,21.4,21.6,21,21.6,8760.5,0
YDKG.US,D,20180223,000000,21.2,21.6,21.02,21.4,6682.25,0
YDKG.US,D,20180226,000000,21.2,21.9,21.2,21.8,5153.25,0
YDKG.US,D,20180227,000000,21.4,21.8,20.8,21.2,9555.75,0
YDKG.US,D,20180228,000000,21,21.6,21,21.2,3872.75,0
YDKG.US,D,20180301,000000,21.2,21.4,20.4,20.6,10683,0
YDKG.US,D,20180302,000000,20.8,21.4,20.4,21.4,7877.25,0
YDKG.US,D,20180305,000000,21.2,21.4,21,21.2,3357.75,0
YDKG.US,D,20180306,000000,21.4,21.6,21,21.4,3488.75,0
YDKG.US,D,20180307,000000,21.2,21.6,21.2,21.2,8155,0
YDKG.US,D,20180308,000000,21.2,21.6,21,21.4,3808.75,0
YDKG.US,D,20180309,000000,21.2,21.4,20.4,20.8,20948.5,0
YDKG.US,D,20180312,000000,20.8,21.4,20.2,20.6,10211.75,0
YDKG.US,D,20180313,000000,20.8,21.2,20.6,21,6754.75,0
YDKG.US,D,20180314,000000,20.6,21.2,20.6,21,8368.5,0
YDKG.US,D,20180315,000000,21,23.4,21,21.2,71104.75,0
YDKG.US,D,20180316,000000,21.2,22.4,21.2,21.6,22837.25,0
YDKG.US,D,20180319,000000,21.8,23,21.378,22.4,41747,0
YDKG.US,D,20180320,000000,22.4,23,22,22.4,13709.5,0
YDKG.US,D,20180321,000000,20.6,22.2,20.6,21.4,21977.25,0
YDKG.US,D,20180322,000000,21.2,21.6,20.6,20.6,19531,0
YDKG.US,D,20180323,000000,20.6,20.8,20.4,20.4,16034.25,0
YDKG.US,D,20180326,000000,20.4,20.58,17.6,18.4,33019,0
YDKG.US,D,20180327,000000,18.4,18.8,15.244,15.6,45873.5,0
YDKG.US,D,20180328,000000,16.444,17,15.42,15.634,41443,0
YDKG.US,D,20180329,000000,16,18.598,16,17.442,30395.75,0
YDKG.US,D,20180402,000000,17.38,17.38,15.72,16.246,19885.75,0
YDKG.US,D,20180403,000000,16.2,16.28,14.038,14.592,54613.5,0
YDKG.US,D,20180404,000000,14.4,15.2,13.62,14.78,16574.5,0
YDKG.US,D,20180405,000000,14.78,16.06,14.4,15.766,14858.25,0
YDKG.US,D,20180406,000000,15.4,15.898,14.64,15.76,7543.5,0
YDKG.US,D,20180409,000000,15.8,15.998,14.8,15.3,8312.25,0
YDKG.US,D,20180410,000000,15.2,16.192,15.2,16,14220.25,0
YDKG.US,D,20180411,000000,15.8,16,15.4,15.6,7323.5,0
YDKG.US,D,20180412,000000,15.8,15.8,14.002,15.2,9657,0
YDKG.US,D,20180413,000000,15.8,16,14.2,14.8,7385.25,0
YDKG.US,D,20180416,000000,15.106,15.106,14.4,15,8836,0
YDKG.US,D,20180417,000000,15.15,15.4,14.602,15.064,6033.25,0
YDKG.US,D,20180418,000000,14.82,15,14.402,14.96,8323.5,0
YDKG.US,D,20180419,000000,14.62,14.98,14.236,14.78,5384.5,0
YDKG.US,D,20180420,000000,14.602,14.78,14.02,14.5,7749,0
YDKG.US,D,20180423,000000,14.5,14.5,14.022,14.318,1798.75,0
YDKG.US,D,20180424,000000,14.12,14.342,13.38,13.6,15366.25,0
YDKG.US,D,20180425,000000,13.38,13.8,13.314,13.776,1982.5,0
YDKG.US,D,20180426,000000,13.538,13.776,13.04,13.38,10710.5,0
YDKG.US,D,20180427,000000,13,13.78,13,13.4,9769.25,0
YDKG.US,D,20180430,000000,13.4,14.1,12.204,13.498,9954.5,0
YDKG.US,D,20180501,000000,12.8,13.4,12.8,13.4,2304,0
YDKG.US,D,20180502,000000,13.57,13.57,13.002,13.208,2705.75,0
YDKG.US,D,20180503,000000,13.776,13.776,13.002,13.122,3441.5,0
YDKG.US,D,20180504,000000,13.02,13.34,12.44,13,5434,0
YDKG.US,D,20180507,000000,12.83,13.04,12.6,12.8,8876,0
YDKG.US,D,20180508,000000,12.64,12.8,12.6,12.8,3924.25,0
YDKG.US,D,20180509,000000,12.74,13.776,12.602,13.4,4787.75,0
YDKG.US,D,20180510,000000,14,14,13.402,13.75,4650.75,0
YDKG.US,D,20180511,000000,13.35,13.822,12.4,12.982,8223,0
YDKG.US,D,20180514,000000,13,13.56,12.8,13.2,5829.25,0
YDKG.US,D,20180515,000000,12.84,13.118,12.32,12.978,4281,0
YDKG.US,D,20180516,000000,13.588,13.6,12.64,13.2,5917.25,0
YDKG.US,D,20180517,000000,13,13.32,12.602,13.32,2678.25,0
YDKG.US,D,20180518,000000,13,13.32,12.7,12.98,10826.75,0
YDKG.US,D,20180521,000000,12.84,13,12.7,12.84,2842,0
YDKG.US,D,20180522,000000,12.9,15.4,12.5,15.4,18703.25,0
YDKG.US,D,20180523,000000,15.4,15.4,13.02,13.6,14275.5,0
YDKG.US,D,20180524,000000,13.6,14.06,13.59,14,1488.75,0
YDKG.US,D,20180525,000000,14.1,14.4,13.7532,14.4,2909.75,0
YDKG.US,D,20180529,000000,14.4,14.8,14,14.2,9931.25,0
YDKG.US,D,20180530,000000,14.1,14.428,13.7,14.428,5465.5,0
YDKG.US,D,20180531,000000,14.208,14.4,13.6,14.4,2701.5,0
YDKG.US,D,20180601,000000,14.2,15.97,14.1,15,9418,0
YDKG.US,D,20180604,000000,15.11,15.6,13.802,15,9707.75,0
YDKG.US,D,20180605,000000,14.526,15.072,14,15.072,3819.25,0
YDKG.US,D,20180606,000000,14.97,14.98,14.2,14.6,7050,0
YDKG.US,D,20180607,000000,14.302,14.98,13.802,14.6,4744.75,0
YDKG.US,D,20180608,000000,14.22,14.6,13.808,14.4,1430.75,0
YDKG.US,D,20180611,000000,14.202,14.41,14.202,14.4,1724.75,0
YDKG.US,D,20180612,000000,14.422,14.422,13.96,14.4,4042.75,0
YDKG.US,D,20180613,000000,14.202,14.6,13.92,14.6,3510.25,0
YDKG.US,D,20180614,000000,14.418,14.56,13.6,14.56,8249,0
YDKG.US,D,20180615,000000,14.32,14.32,13.8,14.2,3976.25,0
YDKG.US,D,20180618,000000,14.2,14.2,13.6,14.17,2122.5,0
YDKG.US,D,20180619,000000,13.802,14,13.62,14,2528.75,0
YDKG.US,D,20180620,000000,13.82,14,13.4,13.7,8481.5,0
YDKG.US,D,20180621,000000,13.6,14,12.4,13.2,11292,0
YDKG.US,D,20180622,000000,13.2,13.6,13.2,13.6,3488.75,0
YDKG.US,D,20180625,000000,13.22,13.6,13,13.2,1774,0
YDKG.US,D,20180626,000000,12.82,13,12.6,12.702,1808.5,0
YDKG.US,D,20180627,000000,12.64,13,12,12.6,24666,0
YDKG.US,D,20180628,000000,12.42,12.8,12.4,12.402,6075.5,0
YDKG.US,D,20180629,000000,12.4,12.598,12.4,12.598,6174.5,0
YDKG.US,D,20180702,000000,12.42,12.88,12,12.42,4832,0
YDKG.US,D,20180703,000000,12.4,12.72,12.4,12.6,969.75,0
YDKG.US,D,20180705,000000,12.42,12.6,11.6,12.4,12555,0
YDKG.US,D,20180706,000000,12.4,12.7,11.804,12.7,19438.5,0
YDKG.US,D,20180709,000000,12.7,12.878,12.06,12.6,4485.75,0
YDKG.US,D,20180710,000000,12.44,12.7,12.4,12.4,2128.5,0
YDKG.US,D,20180711,000000,12.4,12.7,12.4,12.4,1763,0
YDKG.US,D,20180712,000000,12.4,12.7,12,12.192,17161,0
YDKG.US,D,20180713,000000,12.02,12.02,11.4,12,6445.75,0
YDKG.US,D,20180716,000000,12,12,11,11.02,7668.25,0
YDKG.US,D,20180717,000000,11.2,11.6,10.44,11.4,6214,0
YDKG.US,D,20180718,000000,11.192,11.4,10.802,11.4,2688.75,0
YDKG.US,D,20180719,000000,11.02,11.716,10.94,11.2,3068.75,0
YDKG.US,D,20180720,000000,11.044,11.38,10.8,11.38,3718.5,0
YDKG.US,D,20180723,000000,11.02,11.336,10.82,11.336,651.75,0
YDKG.US,D,20180724,000000,11.02,11.38,10.4,11.38,10995.75,0
YDKG.US,D,20180725,000000,11.02,11.38,10.84,11.2,2035.25,0
YDKG.US,D,20180726,000000,11.176,11.36,10.602,11,2986.25,0
YDKG.US,D,20180727,000000,11.14,11.18,10.4,10.5,2253.5,0
YDKG.US,D,20180730,000000,10.402,11.178,10,10.6,4075,0
YDKG.US,D,20180731,000000,10.24,10.6,10,10.6,4025.25,0
YDKG.US,D,20180801,000000,10.04,10.598,9.602,10.12,6824.5,0
YDKG.US,D,20180802,000000,9.64,10,8.998,9.9,14816.25,0
YDKG.US,D,20180803,000000,9.6,9.9,9.6,9.8,1289.25,0
YDKG.US,D,20180806,000000,9.6,9.8,8.8,9,4206,0
YDKG.US,D,20180807,000000,9,9.388,8.12,8.6,14710.5,0
YDKG.US,D,20180808,000000,8.24,8.9,8.026,8.044,7281.5,0
YDKG.US,D,20180809,000000,9.2,10.4,8.2,9.8,24914.25,0
YDKG.US,D,20180810,000000,10.02,10.02,8.84,9.4,5434,0
YDKG.US,D,20180813,000000,9.148,9.4,8.64,9.28,2199.75,0
YDKG.US,D,20180814,000000,8.5,9.28,7.618,8.56,8284.25,0
YDKG.US,D,20180815,000000,8.314,8.314,7.64,7.8,3735.75,0
YDKG.US,D,20180816,000000,7.806,9.234,7.64,8.8,9712.75,0
YDKG.US,D,20180817,000000,8.2,9.6,8.06,9.32,14479.25,0
YDKG.US,D,20180820,000000,9.38,10,8.4748,9.984,9089.5,0
YDKG.US,D,20180821,000000,10,10,9,9.2,7485.25,0
YDKG.US,D,20180822,000000,9.6,9.6,8.4,8.758,4636.75,0
YDKG.US,D,20180823,000000,8.4,9.12,8.3,8.5,3369,0
YDKG.US,D,20180824,000000,8.6,9.072,8.36,9,2167.25,0
YDKG.US,D,20180827,000000,8.42,9.4,8.42,8.838,3088.25,0
YDKG.US,D,20180828,000000,8.62,9.4,8.6,9.158,3263.75,0
YDKG.US,D,20180829,000000,8.956,9.34,8.956,9.26,925.75,0
YDKG.US,D,20180830,000000,9.28,9.3,8.602,8.7,739.75,0
YDKG.US,D,20180831,000000,8.62,9.132,8.42,8.72,5191.25,0
YDKG.US,D,20180904,000000,8.42,8.73,8.4,8.4,2185,0
YDKG.US,D,20180905,000000,8.42,8.698,8.3,8.4,2826,0
YDKG.US,D,20180906,000000,8.3,8.5,8.2,8.2,7674.5,0
YDKG.US,D,20180907,000000,8.22,8.242,7.9,8.2,7057.5,0
YDKG.US,D,20180910,000000,8.02,8.242,7.8,8.23,2905.5,0
YDKG.US,D,20180911,000000,8,8.23,7.8,8.2,6797.5,0
YDKG.US,D,20180912,000000,8,8.6,7.8,8.274,38019.75,0
YDKG.US,D,20180913,000000,8.8,8.8,7.864,8.7,43444.5,0
YDKG.US,D,20180914,000000,8.6,8.6,8.004,8.6,7024.5,0
YDKG.US,D,20180917,000000,8.496,8.7,8.004,8.42,1355.5,0
YDKG.US,D,20180918,000000,8.03,8.702,7.84,8.398,7664.5,0
YDKG.US,D,20180919,000000,8.2,8.396,7.9,8.296,7674.75,0
YDKG.US,D,20180920,000000,8.012,8.2,7.802,7.98,8253.75,0
YDKG.US,D,20180921,000000,7.82,8,7.804,7.824,4635.75,0
YDKG.US,D,20180924,000000,7.954,8,7.602,8,8874.25,0
YDKG.US,D,20180925,000000,7.66,8,7.66,7.9,6442.75,0
YDKG.US,D,20180926,000000,7.94,8.562,7.744,8.402,19217.75,0
YDKG.US,D,20180927,000000,8.402,8.6,8,8.252,9402.5,0
YDKG.US,D,20180928,000000,8.094,8.6,8.076,8.6,9019,0
YDKG.US,D,20181001,000000,8.74,9.598,8.602,8.836,25632,0
YDKG.US,D,20181002,000000,8.8,8.88,8.04,8.54,5089.5,0
YDKG.US,D,20181003,000000,8.398,8.752,8.05,8.412,2427.5,0
YDKG.US,D,20181004,000000,8.4,8.716,7.826,8.422,12782,0
YDKG.US,D,20181005,000000,8.422,8.422,8,8.386,4194.5,0
YDKG.US,D,20181008,000000,8.236,8.382,8.05,8.322,3793.5,0
YDKG.US,D,20181009,000000,8.1,8.318,8,8.002,5663,0
YDKG.US,D,20181010,000000,8.002,8.298,7.8416,8.298,2943.75,0
YDKG.US,D,20181011,000000,8.078,8.2,7.7,7.84,5681.5,0
YDKG.US,D,20181012,000000,7.6,8.168,7.6,8.1,3706.5,0
YDKG.US,D,20181015,000000,7.76,8.096,7.62,8.002,2071.5,0
YDKG.US,D,20181016,000000,7.8,8,7.202,7.8,6959.25,0
YDKG.US,D,20181017,000000,7.44,8.04,7.15,7.816,29740,0
YDKG.US,D,20181018,000000,8.2,9.78,7.38,8.9,246246.75,0
YDKG.US,D,20181019,000000,10.6,11.5,9.1,10.6,169242.25,0
YDKG.US,D,20181022,000000,9.3,9.864,8.468,9.4,62909.75,0
YDKG.US,D,20181023,000000,8.204,9.4008,8.204,9.2,17834,0
YDKG.US,D,20181024,000000,10.12,11,8.62,9.378,41832,0
YDKG.US,D,20181025,000000,9.18,9.2,7.76,8.282,79552.5,0
YDKG.US,D,20181026,000000,8.2,8.498,7.78,8.2,24111.5,0
YDKG.US,D,20181029,000000,7.826,8.2,7.4,7.4,27831,0
YDKG.US,D,20181030,000000,7.42,7.82,6.604,6.776,18584.75,0
YDKG.US,D,20181031,000000,6.66,7.38,6.6,7.004,30582.5,0
YDKG.US,D,20181101,000000,7.006,7.796,7.006,7.3536,13710,0
YDKG.US,D,20181102,000000,7.8,7.96,7.2,7.598,18957.5,0
YDKG.US,D,20181105,000000,7.654,7.754,7.002,7.224,9712.5,0
YDKG.US,D,20181106,000000,8.602,8.8,7.4,7.422,54635.5,0
YDKG.US,D,20181107,000000,7.6,7.8,6.8,7.302,21027.75,0
YDKG.US,D,20181108,000000,7.182,7.6,6.8,7.404,9139.5,0
YDKG.US,D,20181109,000000,7.278,7.4,6.8,7.042,10253.25,0
YDKG.US,D,20181112,000000,7.126,7.396,6.62,6.654,3498.5,0
YDKG.US,D,20181113,000000,6.6,6.8,6.3,6.62,8692.75,0
YDKG.US,D,20181114,000000,6.202,6.64,6,6.2,11168,0
YDKG.US,D,20181115,000000,6,6.76,5.804,6.306,11397,0
YDKG.US,D,20181116,000000,6.588,6.744,6,6.396,3883.5,0
YDKG.US,D,20181119,000000,6.04,6.4,5.86,6.002,8658.75,0
YDKG.US,D,20181120,000000,5.8,6,5.48,5.76,12825,0
YDKG.US,D,20181121,000000,5.68,6.398,5.6,5.88,9373,0
YDKG.US,D,20181123,000000,6.122,6.122,5.62,5.804,2909.5,0
YDKG.US,D,20181126,000000,5.802,6.1,5.702,5.702,3368,0
YDKG.US,D,20181127,000000,5.62,5.8,5.32,5.406,4946.5,0
YDKG.US,D,20181128,000000,5.4,5.6,5.4,5.424,3508.25,0
YDKG.US,D,20181129,000000,5.694,5.896,5.694,5.718,5689,0
YDKG.US,D,20181130,000000,5.6,5.9,5.4,5.442,9367,0
YDKG.US,D,20181203,000000,5.714,6,5.3,5.404,14172,0
YDKG.US,D,20181204,000000,5.234,5.6,5,5.042,7931.5,0
YDKG.US,D,20181206,000000,5.1,5.108,4.02,4.724,9511.75,0
YDKG.US,D,20181207,000000,4.724,5.2,4.724,4.942,8107.75,0
YDKG.US,D,20181210,000000,5.188,5.446,4.598,4.802,3221.25,0
YDKG.US,D,20181211,000000,4.6,5.002,4.4,4.63,7169.25,0
YDKG.US,D,20181212,000000,4.62,5.6,4.44,4.802,14380.25,0
YDKG.US,D,20181213,000000,4.64,4.9,4.4,4.8,13001.5,0
YDKG.US,D,20181214,000000,4.62,5.2,4.2,4.262,14627.75,0
YDKG.US,D,20181217,000000,4.2,4.9,4.2,4.666,16830.5,0
YDKG.US,D,20181218,000000,4.664,5,4.664,4.89,6054,0
YDKG.US,D,20181219,000000,5.36,5.36,4.706,4.84,7754.75,0
YDKG.US,D,20181220,000000,4.82,5,4.42,4.422,8120.5,0
YDKG.US,D,20181221,000000,4.4,4.8,4.2,4.202,6150,0
YDKG.US,D,20181224,000000,4.2,4.698,4.2,4.598,3515.25,0
YDKG.US,D,20181226,000000,4.602,4.972,3.6,3.8,24942.5,0
YDKG.US,D,20181227,000000,4.2,4.502,3.6,4.146,11314.5,0
YDKG.US,D,20181228,000000,4.146,5.34,4.146,4.8,10041.75,0
YDKG.US,D,20181231,000000,4.76,5.15,4.6,5.02,10602.75,0
YDKG.US,D,20190102,000000,5.18,5.298,5,5.298,7804,0
YDKG.US,D,20190103,000000,5.2,5.3,5.002,5.3,12616,0
YDKG.US,D,20190104,000000,5.396,6,5.2,5.94,12180.25,0
YDKG.US,D,20190107,000000,5.996,6.598,5.602,6.142,13691.25,0
YDKG.US,D,20190108,000000,6.022,6.598,6.022,6.598,8001.25,0
YDKG.US,D,20190109,000000,6.684,7,6.582,7,13583.5,0
YDKG.US,D,20190110,000000,7,7.2,6.382,7,12364,0
YDKG.US,D,20190111,000000,7.2,7.4,6.834,7.39,6945.25,0
YDKG.US,D,20190114,000000,7.416,7.698,7.2,7.696,8499.25,0
YDKG.US,D,20190115,000000,7.6,8,7.4,7.958,12219,0
YDKG.US,D,20190116,000000,8,8.036,7.7,7.88,14502.75,0
YDKG.US,D,20190117,000000,7.7056,8.098,6.262,7.76,15494.75,0
YDKG.US,D,20190118,000000,7.214,8.01,7.2,7.962,9267,0
YDKG.US,D,20190122,000000,8,8.68,7.8,8.6,12476,0
YDKG.US,D,20190123,000000,8.8,9.1,8.2,9.06,15968.75,0
YDKG.US,D,20190124,000000,8.89,9.598,8.6,9.492,12844,0
YDKG.US,D,20190125,000000,9.4,9.96,9.24,9.94,17240.5,0
YDKG.US,D,20190128,000000,10,11.998,9.6,11.996,46720.75,0
YDKG.US,D,20190129,000000,11.996,12.8,10.1,10.4,53991,0
YDKG.US,D,20190130,000000,10.6,11.598,9.822,10.6,20335.75,0
YDKG.US,D,20190131,000000,10.69,10.994,9,9.76,20393,0
YDKG.US,D,20190201,000000,10,10.4,9.4,9.78,11145.75,0
YDKG.US,D,20190204,000000,9.44,10.2,9.322,9.728,3263,0
YDKG.US,D,20190205,000000,9.8,9.8,9.2,9.62,3703.5,0
YDKG.US,D,20190206,000000,9.62,9.64,9.4,9.6,1871.5,0
YDKG.US,D,20190207,000000,9.4376,9.592,9.4376,9.5,1688.25,0
YDKG.US,D,20190208,000000,9.382,9.6,8.62,9.6,5631.25,0
YDKG.US,D,20190211,000000,9.42,9.552,8.6,9.4,3798.75,0
YDKG.US,D,20190212,000000,9.5,9.6,9.3,9.6,1276.5,0
YDKG.US,D,20190213,000000,9.6,9.898,9.098,9.6,13516.75,0
YDKG.US,D,20190214,000000,9.56,9.6,9.202,9.578,1598.5,0
YDKG.US,D,20190215,000000,9.348,9.576,9.002,9.558,1767,0
YDKG.US,D,20190219,000000,9.4,9.6,8.802,9.3,2294.5,0
YDKG.US,D,20190220,000000,8.8,9.298,8.6,8.918,3969.75,0
YDKG.US,D,20190221,000000,8.844,9.004,8.802,8.86,783.5,0
YDKG.US,D,20190222,000000,8.6,8.968,8.6,8.888,1390.5,0
YDKG.US,D,20190225,000000,8.644,9.198,8.302,8.56,6469.75,0
YDKG.US,D,20190226,000000,8.44,8.8,8.3,8.44,2785,0
YDKG.US,D,20190227,000000,8.4,8.68,8.2,8.36,3289.75,0
YDKG.US,D,20190228,000000,8.34,8.8,8.2,8.8,5429.75,0
YDKG.US,D,20190301,000000,8.8,9.198,8.8,9.198,1474.25,0
YDKG.US,D,20190304,000000,9.5,9.5,8.422,8.56,2885,0
YDKG.US,D,20190305,000000,8.42,10,8.2,9.784,57059.25,0
YDKG.US,D,20190306,000000,9.6,9.996,9.2,9.85,10105.25,0
YDKG.US,D,20190307,000000,9.776,9.7948,9.4,9.6,7525.25,0
YDKG.US,D,20190308,000000,9.4,9.4,8.62,9.38,4160.5,0
YDKG.US,D,20190311,000000,9.382,9.4,8.622,9.2,2966.75,0
YDKG.US,D,20190312,000000,9.016,9.118,8.68,9,1292.75,0
YDKG.US,D,20190313,000000,8.72,9,8.68,8.9,2106.5,0
YDKG.US,D,20190314,000000,8.72,8.724,8.202,8.4,6032.25,0
YDKG.US,D,20190315,000000,8.22,8.722,8.2,8.4,4578.25,0
YDKG.US,D,20190318,000000,8.296,8.31,8.2,8.28,3556,0
YDKG.US,D,20190319,000000,8.424,9.4,8.41,9.2,13254.75,0
YDKG.US,D,20190320,000000,9.4,9.4,8.808,9.06,5639.75,0
YDKG.US,D,20190321,000000,9.16,9.446,8.914,9.4,1819.5,0
YDKG.US,D,20190322,000000,9.2,9.4,8.9,9.398,4541.5,0
YDKG.US,D,20190325,000000,8.978,9.338,8.978,9.32,1644.75,0
YDKG.US,D,20190326,000000,8.978,9.28,8.8,9.28,1939.25,0
YDKG.US,D,20190327,000000,8.846,8.984,8.8,8.92,1115,0
YDKG.US,D,20190328,000000,8.8,9.024,8.54,8.872,3091.75,0
YDKG.US,D,20190329,000000,8.8,9.098,8.6,8.6,1828,0
YDKG.US,D,20190401,000000,8.858,9,8.806,9,2137,0
YDKG.US,D,20190402,000000,9,9,8.2,8.88,1727.5,0
YDKG.US,D,20190403,000000,8.536,8.84,8.2672,8.606,8816,0
YDKG.US,D,20190404,000000,8.706,9.8,8.6072,9.522,25961.25,0
YDKG.US,D,20190405,000000,9.4,9.46,8.646,9.4,13225,0
YDKG.US,D,20190408,000000,9.4,9.4,9.042,9.2,1064.75,0
YDKG.US,D,20190409,000000,9.048,9.4,8.8,9.3,1325.5,0
YDKG.US,D,20190410,000000,9.088,9.978,8.8,9.398,8384.25,0
YDKG.US,D,20190411,000000,9.36,9.9408,8.2,8.6,37881.75,0
YDKG.US,D,20190412,000000,8.64,8.72,7.6,8.4,17719.5,0
YDKG.US,D,20190415,000000,8.36,8.48,7.64,7.96,4933.5,0
YDKG.US,D,20190416,000000,7.96,8.16,7.68,7.96,5742.25,0
YDKG.US,D,20190417,000000,7.96,8.08,7.52,7.72,6070.75,0
YDKG.US,D,20190418,000000,7.76,7.84,7.04,7.4,21471.75,0
YDKG.US,D,20190422,000000,7.36,7.6,7.24,7.36,5529,0
YDKG.US,D,20190423,000000,7.36,7.36,6.68,7,7921,0
YDKG.US,D,20190424,000000,7,7.4,6.8,7.4,7242,0
YDKG.US,D,20190425,000000,7.2532,7.4,6.96,7.36,7175,0
YDKG.US,D,20190426,000000,7.684,7.684,7.28,7.36,2051.25,0
YDKG.US,D,20190429,000000,7.28,7.4,7.2,7.32,3515,0
YDKG.US,D,20190430,000000,7.28,7.52,7.28,7.52,6162.75,0
YDKG.US,D,20190501,000000,7.52,8.0768,7.48,8,9233,0
YDKG.US,D,20190502,000000,8,8.2,7.6816,7.8,4507,0
YDKG.US,D,20190503,000000,7.76,7.8,7.56,7.6,3932.75,0
YDKG.US,D,20190506,000000,7.44,7.64,6.6,7.4,6681,0
YDKG.US,D,20190507,000000,7.24,7.24,6.92,6.92,4963.5,0
YDKG.US,D,20190508,000000,6.88,7.36,6.84,7.08,5494.75,0
YDKG.US,D,20190509,000000,7.0352,7.44,7,7.12,5377.25,0
YDKG.US,D,20190510,000000,7.12,7.4,7.12,7.28,4118.75,0
YDKG.US,D,20190513,000000,7.12,7.2,6.92,7.2,1441.5,0
YDKG.US,D,20190514,000000,7.16,7.4,7.16,7.16,2632.75,0
YDKG.US,D,20190515,000000,7.2,7.4,7.164,7.164,2927.5,0
YDKG.US,D,20190516,000000,7.2,7.48,7.2,7.2,2657.25,0
YDKG.US,D,20190517,000000,7.12,7.3628,7.12,7.26,2825.75,0
YDKG.US,D,20190520,000000,7.16,7.2804,7.16,7.28,1536.5,0
YDKG.US,D,20190521,000000,7.24,7.36,7.12,7.12,3621,0
YDKG.US,D,20190522,000000,7.16,7.28,6.802,6.8152,3252.25,0
YDKG.US,D,20190523,000000,6.84,7,6.52,6.56,3462,0
YDKG.US,D,20190524,000000,6.6,6.96,6.6,6.96,331.5,0
YDKG.US,D,20190528,000000,7,7.062,6.64,6.64,1822.75,0
YDKG.US,D,20190529,000000,6.68,6.84,6.68,6.84,1428.5,0
YDKG.US,D,20190530,000000,6.48,6.8,6.44,6.76,1382.75,0
YDKG.US,D,20190531,000000,6.6,6.794,6.6,6.76,2605.75,0
YDKG.US,D,20190603,000000,6.8,6.8,6.48,6.56,1435.75,0
YDKG.US,D,20190604,000000,6.48,6.84,6.364,6.76,5092.5,0
YDKG.US,D,20190605,000000,6.5928,6.6,6.32,6.6,4366.25,0
