<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEUS.US,D,20050405,000000,16.5926,16.6024,16.0471,16.417,390867.84130199,0
ZEUS.US,D,20050406,000000,16.0382,16.4359,15.9153,16.2475,275833.03862825,0
ZEUS.US,D,20050407,000000,16.3783,16.6203,16.18,16.5826,247286.10299859,0
ZEUS.US,D,20050408,000000,16.527,16.5737,16.1611,16.3694,353751.4804372,0
ZEUS.US,D,20050411,000000,16.3694,16.3694,15.5464,15.6415,295796.43135357,0
ZEUS.US,D,20050412,000000,15.6801,15.8607,14.7956,15.2577,705000.09979726,0
ZEUS.US,D,20050413,000000,15.1714,15.3034,14.6628,14.9107,326169.5883413,0
ZEUS.US,D,20050414,000000,14.9007,14.9662,14.0628,14.155,552038.17868176,0
ZEUS.US,D,20050415,000000,14.0628,14.5962,13.8625,14.3275,587553.19249156,0
ZEUS.US,D,20050418,000000,13.9953,14.7292,13.8625,14.3108,360377.70934047,0
ZEUS.US,D,20050419,000000,14.1918,15.1427,14.1095,14.9851,454121.04997439,0
ZEUS.US,D,20050420,000000,15.1061,15.2944,14.7956,14.8532,266749.32687043,0
ZEUS.US,D,20050421,000000,14.9572,15.3589,14.1918,14.748,438917.32859643,0
ZEUS.US,D,20050422,000000,14.6529,14.8819,13.9468,14.634,283588.68107158,0
ZEUS.US,D,20050425,000000,14.6529,15.115,14.4822,15.115,311778.6413502,0
ZEUS.US,D,20050426,000000,15.0961,15.4788,15.0961,15.4065,632062.17001894,0
ZEUS.US,D,20050427,000000,15.1061,15.2657,14.6062,14.6251,632156.96008391,0
ZEUS.US,D,20050428,000000,14.5497,14.6628,13.56,13.56,751471.43335047,0
ZEUS.US,D,20050429,000000,13.5789,13.8248,13.3716,13.4846,379821.77351833,0
ZEUS.US,D,20050502,000000,13.3716,13.5233,12.9651,13.2666,318054.95373703,0
ZEUS.US,D,20050503,000000,13.2,13.5134,13.0414,13.1466,249216.19006613,0
ZEUS.US,D,20050504,000000,13.1009,15.2944,13.1009,14.6062,611584.49077093,0
ZEUS.US,D,20050505,000000,14.6062,14.8919,13.9765,14.2285,343371.96832317,0
ZEUS.US,D,20050506,000000,14.2819,14.7956,14.2819,14.7579,193602.65726821,0
ZEUS.US,D,20050509,000000,14.5309,14.8432,14.2909,14.4724,125699.69338762,0
ZEUS.US,D,20050510,000000,13.8813,14.1282,13.5046,13.569,382064.46611929,0
ZEUS.US,D,20050511,000000,13.446,13.8248,13.2279,13.437,364047.29494067,0
ZEUS.US,D,20050512,000000,13.5987,13.5987,12.7766,12.8341,430462.86152521,0
ZEUS.US,D,20050513,000000,12.9085,13.0414,12.3076,12.5257,342252.63883258,0
ZEUS.US,D,20050516,000000,12.5754,12.6774,12.2293,12.2777,251511.3197243,0
ZEUS.US,D,20050517,000000,12.2094,12.8153,12.2094,12.5754,211367.7272102,0
ZEUS.US,D,20050518,000000,12.7499,16.6758,12.6854,15.6604,3287645.1679005,0
ZEUS.US,D,20050519,000000,15.6604,15.8706,14.7857,15.0684,898665.27817213,0
ZEUS.US,D,20050520,000000,15.5562,15.6227,14.634,14.7292,440075.98587993,0
ZEUS.US,D,20050523,000000,14.748,15.1328,14.5209,14.9107,384305.14191035,0
ZEUS.US,D,20050524,000000,14.748,15.0505,14.3851,14.5785,241827.60702333,0
ZEUS.US,D,20050525,000000,14.5022,14.5586,14.0142,14.2195,332768.59031101,0
ZEUS.US,D,20050526,000000,14.2285,14.5209,14.0331,14.2819,188258.11105191,0
ZEUS.US,D,20050527,000000,14.872,15.6703,14.5685,14.6429,444655.15274186,0
ZEUS.US,D,20050531,000000,14.4426,14.8055,14.3008,14.4724,168940.09749234,0
ZEUS.US,D,20050601,000000,14.5309,14.7192,14.1838,14.3375,140593.83444701,0
ZEUS.US,D,20050602,000000,14.3752,14.9761,14.1838,14.6429,182107.84928336,0
ZEUS.US,D,20050603,000000,14.6628,15.0762,14.0628,14.1461,233169.44215292,0
ZEUS.US,D,20050606,000000,14.2007,14.4138,13.807,13.9091,221697.82748186,0
ZEUS.US,D,20050607,000000,13.8248,14.2007,13.6265,13.8526,164149.16559165,0
ZEUS.US,D,20050608,000000,13.8714,14.1372,13.6353,13.6919,126550.78716245,0
ZEUS.US,D,20050609,000000,13.6353,13.8526,13.5888,13.6265,94610.568887891,0
ZEUS.US,D,20050610,000000,13.6166,14.0142,13.5888,13.9865,213741.5124542,0
ZEUS.US,D,20050613,000000,13.927,14.1738,13.7376,13.9865,85598.453881271,0
ZEUS.US,D,20050614,000000,14.2007,14.2819,13.8338,14.2285,99238.139187251,0
ZEUS.US,D,20050615,000000,14.3275,14.872,14.3008,14.748,264924.11391733,0
ZEUS.US,D,20050616,000000,14.748,15.2081,14.6251,14.9851,296758.4496725,0
ZEUS.US,D,20050617,000000,15.2081,15.35,14.5962,14.7292,153578.05653778,0
ZEUS.US,D,20050620,000000,14.5962,14.5962,14.0718,14.1838,478475.03783664,0
ZEUS.US,D,20050621,000000,14.1095,14.155,13.8248,13.8714,234790.95730685,0
ZEUS.US,D,20050622,000000,13.8913,14.0043,13.5987,13.6443,238825.58549768,0
ZEUS.US,D,20050623,000000,13.3716,13.6265,13.2089,13.3983,237583.23060363,0
ZEUS.US,D,20050624,000000,13.3042,13.4083,13.0414,13.0612,213254.45286505,0
ZEUS.US,D,20050627,000000,12.9749,13.2089,12.5941,12.6586,289878.10272271,0
ZEUS.US,D,20050628,000000,12.7499,13.2367,12.7499,13.0414,307773.25690281,0
ZEUS.US,D,20050629,000000,13.0909,13.1376,12.5842,12.7597,154248.64582719,0
ZEUS.US,D,20050630,000000,12.731,12.7687,12.259,12.268,330364.55291862,0
ZEUS.US,D,20050701,000000,12.3076,12.4771,12.2193,12.3244,127724.57052014,0
ZEUS.US,D,20050705,000000,12.2777,12.37,12.0517,12.1717,177162.63142587,0
ZEUS.US,D,20050706,000000,12.1627,12.6854,12.1627,12.3987,203489.05936341,0
ZEUS.US,D,20050707,000000,12.3987,12.7597,12.0814,12.6854,297649.87964517,0
ZEUS.US,D,20050708,000000,12.6417,13.3042,12.6229,12.9085,163567.31593753,0
ZEUS.US,D,20050711,000000,12.9948,13.4083,12.9085,13.2179,286556.41682903,0
ZEUS.US,D,20050712,000000,13.2089,13.6353,13.0909,13.4559,171421.78206561,0
ZEUS.US,D,20050713,000000,13.5046,13.569,13.1376,13.4083,88028.709802268,0
ZEUS.US,D,20050714,000000,13.4083,13.5987,12.6319,12.9651,159902.77236205,0
ZEUS.US,D,20050715,000000,12.9373,13.2279,12.731,12.8064,115819.34172208,0
ZEUS.US,D,20050718,000000,12.7499,13.0414,12.6774,12.9462,84927.864591867,0
ZEUS.US,D,20050719,000000,12.9273,13.6086,12.9174,13.4183,212138.1485893,0
ZEUS.US,D,20050720,000000,13.4183,14.0628,13.4183,13.8913,311474.10305636,0
ZEUS.US,D,20050721,000000,13.9666,14.1095,13.5333,13.8625,261962.42858954,0
ZEUS.US,D,20050722,000000,13.9091,14.6529,13.9091,14.3108,492576.5726081,0
ZEUS.US,D,20050725,000000,14.6062,14.6062,14.1649,14.3475,219532.78206179,0
ZEUS.US,D,20050726,000000,14.3475,14.7104,14.2007,14.5209,317684.86912168,0
ZEUS.US,D,20050727,000000,14.5586,14.6162,14.2909,14.5309,150317.88334584,0
ZEUS.US,D,20050728,000000,14.6429,14.9761,14.5309,14.7857,504982.97866454,0
ZEUS.US,D,20050729,000000,14.748,15.0961,14.4724,14.748,362616.36832163,0
ZEUS.US,D,20050801,000000,14.7768,14.9851,14.4822,14.6529,191543.4943675,0
ZEUS.US,D,20050802,000000,14.6628,15.115,14.6628,14.9851,280770.18924619,0
ZEUS.US,D,20050803,000000,15.0416,15.0684,14.2383,14.7192,228541.87185356,0
ZEUS.US,D,20050804,000000,14.5962,14.748,14.2195,14.3375,128697.68129349,0
ZEUS.US,D,20050805,000000,14.2285,14.6529,14.2285,14.395,219277.65561032,0
ZEUS.US,D,20050808,000000,14.3563,14.9196,14.2285,14.5022,159630.50302651,0
ZEUS.US,D,20050809,000000,14.6816,14.8532,14.4228,14.5875,73641.796430953,0
ZEUS.US,D,20050810,000000,14.5586,14.872,14.395,14.6062,183186.8425761,0
ZEUS.US,D,20050811,000000,14.5685,14.9007,14.5685,14.8432,149611.99988331,0
ZEUS.US,D,20050812,000000,14.9662,15.0505,14.7005,14.9761,238445.41683286,0
ZEUS.US,D,20050815,000000,14.9394,14.9662,14.4922,14.7005,100624.69598865,0
ZEUS.US,D,20050816,000000,14.6429,14.8055,14.4625,14.7104,172057.07718188,0
ZEUS.US,D,20050817,000000,14.7104,14.9761,14.3475,14.9295,171801.95073042,0
ZEUS.US,D,20050818,000000,14.9295,14.9851,14.0142,14.4922,184143.8188703,0
ZEUS.US,D,20050819,000000,14.4724,14.6251,14.3652,14.4328,64983.631560545,0
ZEUS.US,D,20050822,000000,14.6628,14.8819,14.3475,14.8145,75074.739859889,0
ZEUS.US,D,20050823,000000,14.7857,14.9662,14.2195,14.634,110815.63637769,0
ZEUS.US,D,20050824,000000,14.6529,14.8819,14.4724,14.8145,178808.34829851,0
ZEUS.US,D,20050825,000000,14.8432,15.2657,14.7005,15.1616,239303.56944231,0
ZEUS.US,D,20050826,000000,15.2478,15.2478,14.7392,14.7956,97155.782972786,0
ZEUS.US,D,20050829,000000,14.7292,15.2081,14.6628,15.1328,167266.1452812,0
ZEUS.US,D,20050830,000000,15.0327,15.2577,14.9007,15.1517,133638.8655312,0
ZEUS.US,D,20050831,000000,15.1616,15.4441,15.115,15.3034,217995.97292336,0
ZEUS.US,D,20050901,000000,15.2081,16.0382,15.2081,15.9638,500331.20664646,0
ZEUS.US,D,20050902,000000,16.0848,16.3149,15.8121,16.1136,202747.88172776,0
ZEUS.US,D,20050906,000000,16.3595,16.407,15.7933,15.9738,104975.96333268,0
ZEUS.US,D,20050907,000000,16.295,16.5826,16.18,16.427,186488.36037084,0
ZEUS.US,D,20050908,000000,16.3595,16.6837,16.1988,16.3694,169776.06519296,0
ZEUS.US,D,20050909,000000,16.3595,16.7224,16.1513,16.6758,86748.035520249,0
ZEUS.US,D,20050912,000000,16.7324,16.9654,16.4844,16.7324,154165.95662158,0
ZEUS.US,D,20050913,000000,16.6381,16.9357,16.4844,16.667,135025.42233259,0
ZEUS.US,D,20050914,000000,16.5647,16.7324,16.5113,16.5647,138049.62876706,0
ZEUS.US,D,20050915,000000,16.5647,16.771,16.2653,16.5113,156590.16211289,0
ZEUS.US,D,20050916,000000,16.4844,16.771,16.3982,16.771,148269.81289955,0
ZEUS.US,D,20050919,000000,16.781,16.8296,16.4844,16.7324,103703.35629023,0
ZEUS.US,D,20050920,000000,16.527,16.7423,15.5275,15.5374,212326.72031429,0
ZEUS.US,D,20050921,000000,15.47,15.945,15.47,15.8508,122894.31082653,0
ZEUS.US,D,20050922,000000,15.8121,16.2753,15.8121,16.2653,115394.80323962,0
ZEUS.US,D,20050923,000000,16.2375,16.4547,15.9539,16.417,71020.951975072,0
ZEUS.US,D,20050926,000000,16.3982,16.7324,16.3982,16.5926,69374.226697484,0
ZEUS.US,D,20050927,000000,16.5926,16.7621,16.3416,16.6758,64426.992030093,0
ZEUS.US,D,20050928,000000,16.648,16.9456,16.6381,16.8583,111458.99873355,0
ZEUS.US,D,20050929,000000,16.8296,16.8394,16.2375,16.3149,115279.84507572,0
ZEUS.US,D,20050930,000000,16.2088,16.427,16.1036,16.1036,195695.09753213,0
ZEUS.US,D,20051003,000000,16.0938,16.1988,15.4631,15.5175,179173.39088914,0
ZEUS.US,D,20051004,000000,15.4888,15.4888,14.8621,15.3034,294134.58000177,0
ZEUS.US,D,20051005,000000,15.3034,15.3034,14.9572,15.0684,186697.10019476,0
ZEUS.US,D,20051006,000000,15.0762,15.4531,14.748,14.8244,250056.19138654,0
ZEUS.US,D,20051007,000000,14.8244,15.5374,14.7104,15.4164,298311.39329007,0
ZEUS.US,D,20051010,000000,15.5175,15.6703,14.7956,14.8145,66194.725901258,0
ZEUS.US,D,20051011,000000,14.8244,15.2855,14.7857,14.7956,73672.048579347,0
ZEUS.US,D,20051012,000000,14.7768,14.9107,14.6162,14.7192,160775.04264075,0
ZEUS.US,D,20051013,000000,14.5962,14.6429,14.155,14.3275,168401.60925092,0
ZEUS.US,D,20051014,000000,14.4328,14.6905,14.2819,14.6905,44617.885261598,0
ZEUS.US,D,20051017,000000,14.6429,15.0416,14.6429,14.995,48010.159501529,0
ZEUS.US,D,20051018,000000,14.9572,15.0594,14.5209,14.5586,114373.28902885,0
ZEUS.US,D,20051019,000000,14.4922,14.6162,14.1005,14.4049,96769.563878287,0
ZEUS.US,D,20051020,000000,14.3652,15.0961,13.9765,14.0817,98279.146083156,0
ZEUS.US,D,20051021,000000,14.0331,14.5875,14.0331,14.395,72048.516615528,0
ZEUS.US,D,20051024,000000,14.3752,15.1616,14.3752,15.0684,91597.454907832,0
ZEUS.US,D,20051025,000000,15.0416,15.2577,14.7579,14.9007,33693.834476467,0
ZEUS.US,D,20051026,000000,14.9851,15.0961,14.4426,14.5497,88059.970355609,0
ZEUS.US,D,20051027,000000,14.6628,14.7579,14.4228,14.6162,155691.67330559,0
ZEUS.US,D,20051028,000000,14.6062,14.9107,14.6062,14.872,96682.84105289,0
ZEUS.US,D,20051031,000000,16.18,16.6837,15.3134,16.3883,322509.0783856,0
ZEUS.US,D,20051101,000000,16.305,17.3006,16.2475,17.2162,303453.25011213,0
ZEUS.US,D,20051102,000000,17.4057,18.1326,17.4057,17.9898,344499.36505332,0
ZEUS.US,D,20051103,000000,18.1138,18.564,17.8936,18.4768,350605.2570042,0
ZEUS.US,D,20051104,000000,18.4768,18.5243,18.1603,18.3141,174326.99671639,0
ZEUS.US,D,20051107,000000,18.8099,18.8099,18.3835,18.4211,170745.14234652,0
ZEUS.US,D,20051108,000000,18.3568,18.4955,17.4057,18.1426,110885.216319,0
ZEUS.US,D,20051109,000000,18.2466,18.3934,18.1514,18.2853,96284.521099034,0
ZEUS.US,D,20051110,000000,18.1603,18.4301,17.6476,18.1426,126012.29892102,0
ZEUS.US,D,20051111,000000,18.1326,18.4301,17.9422,18.4301,66714.054448691,0
ZEUS.US,D,20051114,000000,18.2466,18.2466,17.7509,17.8063,97024.690329745,0
ZEUS.US,D,20051115,000000,17.6666,18.208,17.4146,17.9422,159936.04972529,0
ZEUS.US,D,20051116,000000,17.8649,18.1703,17.7042,18.0761,52807.141831896,0
ZEUS.US,D,20051117,000000,18.199,18.4211,18.0284,18.3835,119527.24671027,0
ZEUS.US,D,20051118,000000,18.4856,18.4856,18.1603,18.3051,92257.960147771,0
ZEUS.US,D,20051121,000000,18.2556,18.5055,18.2556,18.4499,158204.6184322,0
ZEUS.US,D,20051122,000000,18.4678,18.4678,17.7309,18.3934,116974.97379075,0
ZEUS.US,D,20051123,000000,18.5918,18.8099,18.1891,18.3656,145415.0184961,0
ZEUS.US,D,20051125,000000,18.2853,18.3656,18.2754,18.2853,26851.806914655,0
ZEUS.US,D,20051128,000000,18.0671,18.1138,17.8846,18.0384,75541.631350106,0
ZEUS.US,D,20051129,000000,18.1236,18.7226,18.1236,18.7128,190464.50107478,0
ZEUS.US,D,20051130,000000,18.7128,19.5824,18.5541,19.5457,215435.63276426,0
ZEUS.US,D,20051201,000000,19.5357,21.8047,19.5357,21.7382,556770.62309556,0
ZEUS.US,D,20051202,000000,21.8524,21.9079,21.3912,21.7105,213895.798411,0
ZEUS.US,D,20051205,000000,21.4864,22.8123,21.4864,22.3799,322329.58230513,0
ZEUS.US,D,20051206,000000,22.3343,22.484,21.9366,22.4751,225018.50497059,0
ZEUS.US,D,20051207,000000,22.3542,22.5842,22.1279,22.5504,154538.05804683,0
ZEUS.US,D,20051208,000000,22.4166,22.7181,22.1379,22.5842,196767.03199023,0
ZEUS.US,D,20051209,000000,22.4364,22.5217,22.2807,22.4751,140502.06959689,0
ZEUS.US,D,20051212,000000,22.3799,23.3715,22.3799,23.2585,196750.89751108,0
ZEUS.US,D,20051213,000000,23.4341,23.5085,23.0691,23.1158,193501.81677356,0
ZEUS.US,D,20051214,000000,23.2288,23.2288,21.9079,22.5416,178086.33035684,0
ZEUS.US,D,20051215,000000,22.4929,22.7081,22.1746,22.484,122772.29382801,0
ZEUS.US,D,20051216,000000,22.4364,22.8123,22.0893,22.1746,104871.08921824,0
ZEUS.US,D,20051219,000000,22.1656,22.7746,22.0992,22.2886,117419.68037214,0
ZEUS.US,D,20051220,000000,22.2033,22.2709,21.295,21.8979,117940.01732452,0
ZEUS.US,D,20051221,000000,21.8147,22.9938,21.8147,22.7646,89925.519506582,0
ZEUS.US,D,20051222,000000,22.8787,22.9938,22.5029,22.8301,41667.292388221,0
ZEUS.US,D,20051223,000000,22.7369,22.9075,22.4929,22.8034,26901.218757032,0
ZEUS.US,D,20051227,000000,22.8034,23.1801,22.4463,22.9362,61813.206408837,0
ZEUS.US,D,20051228,000000,22.9164,23.1901,22.7548,23.0037,63808.839797905,0
ZEUS.US,D,20051229,000000,23.1237,23.1801,22.8975,23.0978,82454.247258171,0
ZEUS.US,D,20051230,000000,22.9075,23.0691,22.8489,22.9075,83355.761280318,0
ZEUS.US,D,20060103,000000,22.9461,23.2685,22.7448,23.0691,132785.75494648,0
ZEUS.US,D,20060104,000000,22.8975,23.1237,22.1935,22.9075,138010.30097415,0
ZEUS.US,D,20060105,000000,22.8975,23.2485,22.3709,23.0601,132730.29267443,0
ZEUS.US,D,20060106,000000,22.8489,23.0037,22.2609,22.3442,86916.43914631,0
ZEUS.US,D,20060109,000000,22.4562,22.5416,22.3542,22.4929,194969.04597067,0
ZEUS.US,D,20060110,000000,22.3253,22.3253,21.4864,21.7382,242283.40605913,0
ZEUS.US,D,20060111,000000,21.7382,22.3997,21.7382,22.1279,111297.65394211,0
ZEUS.US,D,20060112,000000,21.8425,21.9178,21.3714,21.5717,82345.339523952,0
ZEUS.US,D,20060113,000000,21.6352,22.0229,21.6352,21.8979,87361.145727704,0
ZEUS.US,D,20060117,000000,21.6619,22.3442,21.6619,22.0329,73467.342375213,0
ZEUS.US,D,20060118,000000,21.8612,22.2222,21.7572,22.2033,151008.64073417,0
ZEUS.US,D,20060119,000000,22.2033,22.3709,22.1092,22.1279,156077.89240009,0
ZEUS.US,D,20060120,000000,22.1279,22.4929,22.1279,22.3542,271124.79593318,0
ZEUS.US,D,20060123,000000,23.6245,26.0828,23.5659,25.2596,1049457.1118428,0
ZEUS.US,D,20060124,000000,25.811,26.9882,25.4937,25.8398,549434.47710997,0
ZEUS.US,D,20060125,000000,25.821,27.4294,25.821,26.9683,438513.96661785,0
ZEUS.US,D,20060126,000000,27.2222,27.6031,26.7362,27.6031,249684.0899613,0
ZEUS.US,D,20060127,000000,27.8955,29.4991,27.8955,28.2416,314961.16736126,0
ZEUS.US,D,20060130,000000,28.2416,28.9784,27.7815,27.9134,196472.57774586,0
ZEUS.US,D,20060131,000000,27.5742,28.8446,26.5439,28.4202,215017.14471149,0
ZEUS.US,D,20060201,000000,28.1633,28.5817,27.4205,28.3616,162757.56676552,0
ZEUS.US,D,20060202,000000,28.8544,29.4892,27.5742,28.1246,184649.02974848,0
ZEUS.US,D,20060203,000000,27.9134,29.4406,27.6892,28.7414,123089.94138615,0
ZEUS.US,D,20060206,000000,29.023,29.023,27.006,28.6937,315937.30334944,0
ZEUS.US,D,20060207,000000,28.4677,28.5817,26.8385,27.2976,184994.91264512,0
ZEUS.US,D,20060208,000000,27.2698,27.6128,25.3767,27.0338,188639.28812167,0
ZEUS.US,D,20060209,000000,27.1746,27.8112,26.4785,26.8285,172265.8170058,0
ZEUS.US,D,20060210,000000,26.9119,26.9306,25.4442,26.6232,228389.60270665,0
ZEUS.US,D,20060213,000000,26.4625,26.4625,25.4839,26.3268,248859.21471508,0
ZEUS.US,D,20060214,000000,26.2792,27.7151,26.2792,27.0536,204084.01828183,0
ZEUS.US,D,20060215,000000,27.2311,27.2311,24.2462,25.0544,368440.91529245,0
ZEUS.US,D,20060216,000000,24.4237,27.2401,24.4237,26.8662,294146.68086114,0
ZEUS.US,D,20060217,000000,26.9406,26.9782,25.8398,26.055,302773.5851782,0
ZEUS.US,D,20060221,000000,26.0272,26.3942,24.4734,25.2032,343310.45562143,0
ZEUS.US,D,20060222,000000,25.2131,25.811,24.6151,25.698,202098.46894223,0
ZEUS.US,D,20060223,000000,25.9508,26.6509,24.9889,25.587,248932.82827617,0
ZEUS.US,D,20060224,000000,25.5493,25.578,24.4237,25.0276,197956.94982707,0
ZEUS.US,D,20060227,000000,25.0366,25.4442,24.6151,25.2032,112329.25220235,0
ZEUS.US,D,20060228,000000,25.1396,25.1476,23.7563,24.3037,146138.04484271,0
ZEUS.US,D,20060301,000000,24.3384,24.9344,24.3217,24.8026,232772.13060402,0
ZEUS.US,D,20060302,000000,24.8026,25.0456,24.5864,24.8888,440002.37231883,0
ZEUS.US,D,20060303,000000,25.4937,26.2792,24.5586,24.8888,251628.29469809,0
ZEUS.US,D,20060306,000000,24.8026,25.0078,24.161,24.7946,184834.57625863,0
ZEUS.US,D,20060307,000000,24.7451,24.7451,22.6883,23.3259,302722.15652593,0
ZEUS.US,D,20060308,000000,23.1901,24.1987,23.0037,23.908,218101.85544274,0
ZEUS.US,D,20060309,000000,23.7187,24.6151,23.5481,23.6145,137537.35905425,0
ZEUS.US,D,20060310,000000,23.793,24.8888,23.793,24.4237,110578.66121527,0
ZEUS.US,D,20060313,000000,24.4436,24.4436,23.8982,23.9725,86056.269726969,0
ZEUS.US,D,20060314,000000,24.0846,24.2462,23.7275,23.9725,109657.98749915,0
ZEUS.US,D,20060315,000000,24.0945,24.9166,23.9725,24.7847,145496.69929676,0
ZEUS.US,D,20060316,000000,24.8888,24.8888,24.5397,24.8799,88309.046377388,0
ZEUS.US,D,20060317,000000,24.8313,24.9076,24.4734,24.9076,273378.58098854,0
ZEUS.US,D,20060320,000000,25.1674,25.2596,24.1133,24.7748,108715.1288742,0
ZEUS.US,D,20060321,000000,24.8601,25.5413,24.5586,24.6597,134602.90066002,0
ZEUS.US,D,20060322,000000,24.6429,25.4937,24.3671,25.3767,154569.31860017,0
ZEUS.US,D,20060323,000000,25.4163,25.8933,25.223,25.7833,87640.473897877,0
ZEUS.US,D,20060324,000000,25.9132,26.9217,25.6792,26.4041,168682.95423099,0
ZEUS.US,D,20060327,000000,26.8285,27.1934,26.5835,26.7362,343717.85121981,0
ZEUS.US,D,20060328,000000,26.7739,27.4394,26.5935,26.9119,203230.90769712,0
ZEUS.US,D,20060329,000000,27.2599,29.0717,26.9306,28.5352,310579.64786884,0
ZEUS.US,D,20060330,000000,28.5352,28.8743,28.0403,28.2416,235571.46273542,0
ZEUS.US,D,20060331,000000,28.3715,28.5352,27.4968,27.8211,229312.29323267,0
ZEUS.US,D,20060403,000000,27.4591,28.903,27.2222,28.4975,195743.50096956,0
ZEUS.US,D,20060404,000000,28.3527,29.9563,28.3527,29.6349,423485.70770057,0
ZEUS.US,D,20060405,000000,29.5903,29.9086,28.5897,28.9308,244918.36818426,0
ZEUS.US,D,20060406,000000,29.0052,30.3638,28.8347,30.2031,312788.05470162,0
ZEUS.US,D,20060407,000000,30.3816,30.4957,29.3454,29.7182,247629.96908533,0
ZEUS.US,D,20060410,000000,30.0513,31.2285,30.0226,30.4461,291445.16400954,0
ZEUS.US,D,20060411,000000,30.4193,30.9192,30.0326,30.1268,201911.91402713,0
ZEUS.US,D,20060412,000000,30.1743,30.7655,29.8026,30.4461,190292.06382893,0
ZEUS.US,D,20060413,000000,30.5135,31.0669,30.0137,30.7168,120030.44077856,0
ZEUS.US,D,20060417,000000,30.7168,32.1418,30.2884,31.8127,226159.01096505,0
ZEUS.US,D,20060418,000000,31.6966,33.19,31.6311,32.7458,281280.4421491,0
ZEUS.US,D,20060419,000000,33.077,33.1157,32.0487,32.9907,162508.49074374,0
ZEUS.US,D,20060420,000000,32.8113,32.9441,31.7164,32.1518,165077.90654735,0
ZEUS.US,D,20060421,000000,32.0397,33.067,31.6689,32.7458,143068.46018565,0
ZEUS.US,D,20060424,000000,32.5693,33.1067,32.5128,32.954,247590.64129241,0
ZEUS.US,D,20060425,000000,33.1523,34.9046,32.7458,32.8677,425140.50021773,0
ZEUS.US,D,20060426,000000,32.8677,34.0171,32.8677,33.3834,207776.79719581,0
ZEUS.US,D,20060427,000000,31.9088,31.9167,28.6551,29.0527,1031445.9910939,0
ZEUS.US,D,20060428,000000,28.6363,29.3255,28.324,29.0527,254769.47610636,0
ZEUS.US,D,20060501,000000,28.6274,30.7832,28.5263,30.212,453150.96441589,0
ZEUS.US,D,20060502,000000,30.2408,31.1809,30.212,30.4461,200556.61777907,0
ZEUS.US,D,20060503,000000,30.578,30.9291,29.6895,30.5502,233374.14835706,0
ZEUS.US,D,20060504,000000,30.6315,31.9444,30.6315,31.7729,369045.95826034,0
ZEUS.US,D,20060505,000000,32.0674,32.0674,31.6132,31.6966,139553.16054225,0
ZEUS.US,D,20060508,000000,31.3257,32.84,31.2969,31.9267,463045.43375067,0
ZEUS.US,D,20060509,000000,31.9911,32.3689,31.7631,32.1716,148044.93859649,0
ZEUS.US,D,20060510,000000,32.1518,32.8499,31.4665,32.6714,188149.20331769,0
ZEUS.US,D,20060511,000000,32.8499,32.8677,32.1984,32.3204,198309.89155833,0
ZEUS.US,D,20060512,000000,32.2648,32.3114,29.8124,29.986,492438.42113043,0
ZEUS.US,D,20060515,000000,29.8026,30.699,28.6095,29.4604,359380.3968484,0
ZEUS.US,D,20060516,000000,29.8223,30.3163,28.553,30.222,179213.72708699,0
ZEUS.US,D,20060517,000000,30.099,30.5502,28.788,29.1272,214021.84902932,0
ZEUS.US,D,20060518,000000,29.5903,30.2508,28.3616,29.0052,406276.26888408,0
ZEUS.US,D,20060519,000000,29.1084,29.4991,28.439,29.1084,404633.57722627,0
ZEUS.US,D,20060522,000000,28.5817,29.1084,26.5162,27.1191,392462.12952236,0
ZEUS.US,D,20060523,000000,27.3264,29.3642,27.3264,27.9858,257153.34539981,0
ZEUS.US,D,20060524,000000,27.4691,28.8644,26.2028,27.8311,339877.84518364,0
ZEUS.US,D,20060525,000000,27.8479,29.9563,27.7528,29.6349,203514.26948707,0
ZEUS.US,D,20060526,000000,29.6895,30.8508,29.6895,30.2031,178260.78441257,0
ZEUS.US,D,20060530,000000,30.222,30.587,29.0617,29.5526,208755.95839884,0
ZEUS.US,D,20060531,000000,29.5526,30.7465,29.1629,30.7168,220575.47277644,0
ZEUS.US,D,20060601,000000,30.8605,31.5499,30.2884,31.4586,223467.57816291,0
ZEUS.US,D,20060602,000000,31.5221,31.7729,30.4382,31.5032,139287.95004133,0
ZEUS.US,D,20060605,000000,31.6311,32.3888,29.9959,30.0613,201545.86303156,0
ZEUS.US,D,20060606,000000,30.5036,30.5403,28.7693,29.9186,139238.53819895,0
ZEUS.US,D,20060607,000000,30.0703,30.4293,28.7603,28.8247,133440.20975674,0
ZEUS.US,D,20060608,000000,28.665,29.3354,27.3174,28.9784,169705.47684671,0
ZEUS.US,D,20060609,000000,29.1272,30.3539,28.2982,28.8446,136029.79365928,0
ZEUS.US,D,20060612,000000,28.6937,29.3255,27.5841,27.7338,152878.22350493,0
ZEUS.US,D,20060613,000000,27.6605,27.8658,26.1026,26.7452,342742.72363656,0
ZEUS.US,D,20060614,000000,26.6699,27.5445,26.2514,27.1836,148871.8306526,0
ZEUS.US,D,20060615,000000,27.7151,29.5903,27.6605,29.2571,180549.86364107,0
ZEUS.US,D,20060616,000000,29.2006,29.3642,28.0591,29.2104,124693.30525104,0
ZEUS.US,D,20060619,000000,29.5249,29.8402,28.5897,28.788,168499.42453073,0
